index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g09020,18.839930137407418,-1.4858746298075454,0.6054464162623538,-2.4541802377498616,0.0141206186243437,0.0334397370775077,DOWN
BCIN_01g09040,929.75829840998,-0.6439278120813283,0.2341171732525442,-2.7504509948388876,0.0059513292551669,0.0159478835269173,DOWN
BCIN_01g09110,1539.5622007540212,-1.1383543186711047,0.1811592480853125,-6.283721812176127,3.305620007838466e-10,2.738693749351282e-09,DOWN
BCIN_01g09120,4803.941147061801,-0.5260355688004015,0.1514577013856394,-3.4731516719708906,0.0005143845784267,0.0018272094357461,DOWN
BCIN_01g09140,4660.533779360789,-0.3898412849081019,0.1647980968839062,-2.365569095028626,0.0180023837190076,0.0414056585042486,DOWN
BCIN_01g09300,1043.5972607038773,-0.5628660543820478,0.1361205601961404,-4.135055377167095,3.548690521934684e-05,0.0001572296777691,DOWN
BCIN_01g09310,16859.988567947763,-0.7305883416187157,0.1334085249920835,-5.476324257854351,4.3425163213604864e-08,2.860142698450161e-07,DOWN
BCIN_01g09330,4182.437684505995,-0.5616247137382548,0.1505777268289691,-3.729799390424892,0.0001916322833621,0.0007477323407817,DOWN
BCIN_01g09360,7131.875110190547,-0.6766945883412696,0.1705233771426679,-3.968339119715621,7.23752923888443e-05,0.000304042450184,DOWN
BCIN_01g09380,504.8015193890897,-0.6258774196217233,0.2363925432792359,-2.647619129349664,0.0081060793724569,0.0207819657061663,DOWN
BCIN_01g09510,3603.126250050033,-0.3947358365436594,0.1592206528955032,-2.479174839225947,0.0131686737851665,0.0315652852814335,DOWN
BCIN_01g09540,2797.1252614374166,-4.314805407363278,0.2651265809471141,-16.274510808948154,1.497111187491596e-59,1.3862746365520918e-57,DOWN
BCIN_01g09550,1536.5981492185829,-0.7735421214448069,0.1605510297782473,-4.818045219100877,1.4497151985536723e-06,7.975243021898611e-06,DOWN
BCIN_01g09570,935.478254591848,-0.8975521988386743,0.304263305706431,-2.949919303462374,0.0031785693801613,0.0092073228180855,DOWN
BCIN_01g09690,791.830087443699,-0.5152579847210121,0.1753863053610105,-2.937846165699304,0.0033050097325408,0.0095284935224667,DOWN
BCIN_01g09710,349.060292572691,-0.9257955807210124,0.3121229004185271,-2.9661251368598993,0.0030157775504812,0.0088168885191702,DOWN
BCIN_01g09720,4818.228225782305,-1.4187128266308184,0.16162661819301,-8.777717695835415,1.6682538061309205e-18,2.7355254805597978e-17,DOWN
BCIN_01g09730,1423.156368362245,-0.466584693554616,0.1491053510702832,-3.129228362399173,0.001752660387535,0.0054772365824379,DOWN
BCIN_01g09740,3886.3071237081367,-1.789147576991168,0.1443946917642688,-12.390674166277773,2.9356503607282135e-35,1.1193055821752316e-33,DOWN
BCIN_01g09770,1218.3586774137873,-0.8603169216634161,0.1612525340098386,-5.335214897217832,9.543146630377612e-08,6.067855321415516e-07,DOWN
BCIN_01g09810,1977.7299795645547,-0.4765713182305392,0.1316910268064824,-3.6188594605678936,0.0002959042720499,0.0011124425703577,DOWN
BCIN_01g09860,2027.430856021297,-0.3918489291573513,0.1354088772051326,-2.8938200895332313,0.0038058615883206,0.0107917624399652,DOWN
BCIN_01g09920,32.110309992852414,-1.0080510204040367,0.3813736136213175,-2.643211235387078,0.0082123782849344,0.0210007417780674,DOWN
BCIN_01g09930,8.512925946588433,-2.5440645660677794,0.8818025370566672,-2.8850728583289276,0.0039132308684345,0.0110422255926453,DOWN
BCIN_01g09940,6024.437944911168,-0.4094269698062001,0.1748603050591714,-2.3414517644107566,0.0192089079249471,0.0438588803201394,DOWN
BCIN_01g10000,287.17074177361974,-0.8712873662890199,0.2622917582848874,-3.321825176613722,0.0008943070796577,0.002994339018763,DOWN
BCIN_01g10050,2825.2133521277156,-0.4305513330134008,0.173297932498143,-2.484457412773892,0.0129749026635563,0.0311618248582666,DOWN
BCIN_01g10160,98.90096184894314,-1.222250979664727,0.3453285692074186,-3.5393856421146337,0.0004010594946743,0.0014657627103867,DOWN
BCIN_01g10180,3656.5040927937457,-1.351058849504607,0.2964075029571102,-4.558112854856117,5.161530201283375e-06,2.607744213110569e-05,DOWN
BCIN_01g10230,71.9083251703177,-0.6554420670964565,0.270846615979159,-2.4199751018742326,0.0155215698207302,0.0363511536354147,DOWN
BCIN_01g10270,633.2041422806734,-2.713215768718042,0.2174769734424941,-12.475876069865752,1.0108822582318404e-35,3.949968653708032e-34,DOWN
BCIN_01g10320,2568.7756361624847,-0.448922132551006,0.1272032743834459,-3.529171200402905,0.0004168633587876,0.0015155775739556,DOWN
BCIN_01g10380,5522.136505671627,-4.784827551738931,0.1798491677846869,-26.604668849328583,5.994163741711942e-156,3.0022586486329034e-153,DOWN
BCIN_01g10400,809.68561784946,-0.5003598290337666,0.1451417412557398,-3.4473875310075837,0.0005660360240252,0.0019907918763915,DOWN
BCIN_01g10410,939.1650751215265,-1.290222765969264,0.192725395619436,-6.694617291210516,2.1623678882821804e-11,2.0261166463419507e-10,DOWN
BCIN_01g10420,361.11333681971786,-1.3691317306388515,0.2363300187067075,-5.793304372128808,6.901486528734379e-09,4.969245092260949e-08,DOWN
BCIN_01g10430,754.6748880991635,-1.7453910923540843,0.2449286853901947,-7.126119546077299,1.0323806064281518e-12,1.0834097049744575e-11,DOWN
BCIN_01g10460,552.6851665976659,-1.1651431862396988,0.2011213576311583,-5.793234492661316,6.904359956667131e-09,4.969245092260949e-08,DOWN
BCIN_01g10660,2029.761344562028,-0.4466026871099256,0.1839581144860242,-2.4277411646543876,0.0151931819746263,0.0356426808981067,DOWN
BCIN_01g10680,1621.404266785352,-1.841509830933072,0.3104435198685911,-5.931867515587286,2.995082612813721e-09,2.2558315318246343e-08,DOWN
BCIN_01g10690,1779.13778545335,-0.5269451374221921,0.1543940882727398,-3.4129877854606354,0.0006425482202733,0.0022243917182508,DOWN
BCIN_01g10750,3166.648298119748,-2.0109132623437493,0.316607128398019,-6.351446578346628,2.1329949125187942e-10,1.7955287197131087e-09,DOWN
BCIN_01g10760,78.86057657130333,-1.3404341094512642,0.3372159665823293,-3.9750019046740626,7.037869288743938e-05,0.0002966728450369,DOWN
BCIN_01g10770,497.07885389865834,-0.7196102699848277,0.2435571504922854,-2.954584862445339,0.0031309003275229,0.0090907485399143,DOWN
BCIN_01g10780,367.89712402205606,-0.9823322916482524,0.2239821234476407,-4.3857620265748025,1.1558042979747416e-05,5.534901155751272e-05,DOWN
BCIN_01g10810,74894.70142603944,-1.444919055477997,0.1773337075037672,-8.148022594335602,3.6992324909381473e-16,5.1402071648987936e-15,DOWN
BCIN_01g10840,18868.263414842255,-3.320127905023555,0.1605374246424381,-20.681332794632844,5.1011878450260926e-95,1.1241997772868503e-92,DOWN
BCIN_01g10860,482.4577016014467,-0.4186849936667071,0.167108121556078,-2.5054736404669904,0.0122287513040854,0.0295307058119038,DOWN
BCIN_01g10930,1558.3769659190266,-0.9151007480642026,0.1879381651595847,-4.869158679330296,1.1207438591078924e-06,6.2687698393451104e-06,DOWN
BCIN_01g10970,1685.7939563527757,-0.3031333432327383,0.1310519064293085,-2.3130784701423113,0.0207183252017165,0.0468297898251721,DOWN
BCIN_01g10980,5747.731152809952,-0.4800979608672762,0.1408940098220035,-3.4075115150303508,0.0006555814230514,0.0022652404203838,DOWN
BCIN_01g11050,784.5551909233521,-0.4443817781061826,0.1800235725116575,-2.4684643900031835,0.0135694152455914,0.0323569328264817,DOWN
BCIN_01g11060,334.84898446343715,-0.8998517172754218,0.3692497057498951,-2.436973417346257,0.0148107680969559,0.0348196828803836,DOWN
BCIN_01g11290,159.6406109366409,-0.7565496764097345,0.3092225097566424,-2.4466190284954927,0.0144203173728161,0.0340480572322462,DOWN
BCIN_01g11450,13328.466228564326,-6.327379885221359,0.2050560960739793,-30.85682409041178,4.537114164320327e-209,4.999446097664569e-206,DOWN
BCIN_01g11460,11394.284265572209,-3.32165796934003,0.1993779565275223,-16.660106398881183,2.5556940528571167e-62,2.5370443935524843e-60,DOWN
BCIN_01g11470,11020.437034109927,-5.485205884510637,0.2137267597141519,-25.664572334539695,2.9074794893138063e-145,1.232212172798032e-142,DOWN
BCIN_01g11480,10908.129714826817,-8.615280804485382,0.2503519604065576,-34.4126756207327,1.6296388345680366e-259,4.4892475795262985e-256,DOWN
BCIN_01g11490,11137.677891965432,-9.42986472318922,0.3237914221187326,-29.123269114063618,1.821974781452008e-186,1.4340242940585483e-183,DOWN
BCIN_01g11500,18694.424781555037,-6.781478641540464,0.1646801326881891,-41.17970110201905,0.0,0.0,DOWN
BCIN_01g11510,1646.8893895320668,-3.428449540241335,0.1978664850782259,-17.32708568045724,2.938462110824607e-67,3.338032371049108e-65,DOWN
BCIN_01g11520,10702.876981250558,-5.533082965056122,0.231711525766037,-23.879187480052103,5.039866776795966e-126,1.791428774629508e-123,DOWN
BCIN_01g11530,10343.885825311116,-4.775917657583083,0.1985951636373704,-24.04850939020743,8.652981014664976e-128,3.1782399266864456e-125,DOWN
BCIN_01g11540,6397.814949651798,-6.1407054628758555,0.2414188639983866,-25.435897432260695,1.0112140062893342e-142,4.1268767167785827e-140,DOWN
BCIN_01g11550,16757.007421330105,-5.936915956966936,0.3147516653809816,-18.862222539095303,2.3320765769280233e-79,3.472588081239174e-77,DOWN
BCIN_02g00013,3396.14751162894,-6.0508351618396645,0.7910868299453281,-7.64876235173557,2.0292286149849455e-14,2.457150561375727e-13,DOWN
BCIN_02g00014,134.5806237893669,-7.623882315027836,1.888227138759488,-4.037587511869208,5.400370178040908e-05,0.0002308249766944,DOWN
BCIN_02g00016,1938.5205810766008,-9.326245247205115,1.700400580385864,-5.484734217797524,4.1409151581313744e-08,2.7338971915787665e-07,DOWN
BCIN_02g00080,740.0576940129359,-1.738586184223975,0.3578165805014854,-4.8588754098184035,1.1805439026330336e-06,6.586538361070075e-06,DOWN
BCIN_02g00150,323.35340221050967,-1.0418803008331097,0.2130221967559643,-4.890947125226931,1.003519217427019e-06,5.63884663785228e-06,DOWN
BCIN_02g00160,81209.89438526619,-2.3939418919677764,0.2809726054440467,-8.520196793507367,1.592824385593109e-17,2.4242171139296224e-16,DOWN
BCIN_02g00220,686.9587098104809,-2.198922928571473,0.3128515961428558,-7.028645388682596,2.085482460410696e-12,2.1336983501639237e-11,DOWN
BCIN_02g00250,87.98249074339158,-1.3216637975248735,0.4805080724741964,-2.7505548256857795,0.005949443480645,0.0159468621726168,DOWN
BCIN_02g00280,2453.346135101853,-3.0726765772106894,0.3993359859161166,-7.694464525058173,1.4208795928314874e-14,1.7435047030523567e-13,DOWN
BCIN_02g00290,68.28077687199057,-1.1321915428210227,0.278934779521069,-4.058983052471962,4.928689012529303e-05,0.0002125605644973,DOWN
BCIN_02g00300,5478.027103454667,-0.6723998188156631,0.222922179420282,-3.016298425595271,0.0025588128705954,0.0076327988687308,DOWN
BCIN_02g00460,1265.3959789221428,-1.8539022090368693,0.357614391746034,-5.1840816584178455,2.1708181353673653e-07,1.3274275823314648e-06,DOWN
BCIN_02g00470,2005.0874019345856,-0.5188591777253528,0.1826816600662415,-2.8402368225535675,0.004508005314926,0.0125059694272836,DOWN
BCIN_02g00530,58.7829171762312,-1.4622772587620887,0.3330246973009816,-4.390897343690126,1.1288382913702054e-05,5.424626747757651e-05,DOWN
BCIN_02g00640,596.713277711473,-0.5156199516039507,0.1508880866028833,-3.4172343437622836,0.0006326080018958,0.0021968823110274,DOWN
BCIN_02g00650,146.79055954220695,-2.8401777707077622,0.3071500976291199,-9.24687243348118,2.3115739802237383e-20,4.31715825221786e-19,DOWN
BCIN_02g00660,1007.5737388575308,-0.7880691853401838,0.166355496701316,-4.73725966960459,2.166275202551223e-06,1.1666757799077188e-05,DOWN
BCIN_02g00720,134.63332200991968,-0.913988196549189,0.3107286223270162,-2.941435487031805,0.0032669488490376,0.0094335716371974,DOWN
BCIN_02g00740,369.63315482748385,-1.9229020162214043,0.4931804594531746,-3.898982571924011,9.65977263318488e-05,0.0003967239457512,DOWN
BCIN_02g00750,22.059547594885203,-2.230824315530244,0.6716957343393439,-3.3211827937606353,0.0008963680953759,0.002999416958077,DOWN
BCIN_02g00880,3218.6529002313205,-0.4286247275585971,0.1415034755718374,-3.0290756168811988,0.0024530327601227,0.0073611023921002,DOWN
BCIN_02g00900,8246.636814448757,-0.5236250734480445,0.1466836068608363,-3.569758643478308,0.0003573102811783,0.0013220960336817,DOWN
BCIN_02g00910,3014.819337668054,-0.5427969953623286,0.1628053599966073,-3.3340241093637206,0.0008559923790608,0.0028791758317679,DOWN
BCIN_02g00970,160.12980018655142,-2.2313870769540167,0.2258026011835501,-9.882025562407804,4.981560912306792e-23,1.086966726588288e-21,DOWN
BCIN_02g00980,42.74398211928036,-1.5460675126116687,0.3492917125447703,-4.426293144339925,9.586622511071307e-06,4.6699820269449486e-05,DOWN
BCIN_02g01010,243.10900941293755,-1.4945547189526605,0.2507783550248135,-5.9596639383202765,2.527571835523151e-09,1.919456516583708e-08,DOWN
BCIN_02g01020,12238.63645117364,-0.5254509092347135,0.2259583723635595,-2.325432351713352,0.0200488532616476,0.045522009909354,DOWN
BCIN_02g01030,1788.2033778991608,-0.3734415910242884,0.1497580587570746,-2.493632690779299,0.0126443314166955,0.0304342262736059,DOWN
BCIN_02g01120,212.4916754325799,-1.0249736511577785,0.2512261989501648,-4.079883608640276,4.505825584255882e-05,0.000195779543032,DOWN
BCIN_02g01130,2844.257507406764,-2.6880201655705096,0.1575784590947462,-17.058297060477663,3.032678168846054e-65,3.276184386521046e-63,DOWN
BCIN_02g01140,609.7178680604213,-1.1774845586495564,0.1915580899545554,-6.146879826004209,7.902195239964663e-10,6.318706211177279e-09,DOWN
BCIN_02g01150,6149.161042976145,-2.397166225450046,0.1983315826793686,-12.086659084072394,1.2423672943848097e-33,4.473740266936672e-32,DOWN
BCIN_02g01280,636.2148205147662,-0.4615125646657251,0.1521673124963483,-3.0329284068600506,0.0024219305168459,0.0072876167026556,DOWN
BCIN_02g01350,346.32150308264045,-0.9156256439841798,0.2169102873596382,-4.221218159496827,2.429856289583134e-05,0.0001100476220917,DOWN
BCIN_02g01430,1138.399623426948,-0.5763737089870236,0.2042213524776403,-2.8222989515757377,0.0047680707410006,0.0131479908646361,DOWN
BCIN_02g01470,5426.756215805751,-0.9340084491436054,0.2324714297375289,-4.017734352122943,5.876038575760166e-05,0.0002500891041572,DOWN
BCIN_02g01490,492.6028547878445,-1.017781974373494,0.1491133049288432,-6.825561105088365,8.758231178926457e-12,8.435922146904774e-11,DOWN
BCIN_02g01510,879.095448590412,-0.3338768544269549,0.1417858950359434,-2.354795971364539,0.0185328782856491,0.0425091144524496,DOWN
BCIN_02g01600,14.81898891110118,-2.3289820832820665,0.6028074100507902,-3.863559147499258,0.0001117468194985,0.0004535315668707,DOWN
BCIN_02g01610,5867.073327832625,-2.0161388030734213,0.2606619028081319,-7.734689194521309,1.0365602390138072e-14,1.289148676489068e-13,DOWN
BCIN_02g01620,240.51213913656957,-0.8953841946820957,0.2023746078081499,-4.424390017995316,9.671515875541044e-06,4.709254681068793e-05,DOWN
BCIN_02g01660,5837.39521017372,-0.6032684622650868,0.139988846766087,-4.309403757523,1.6369527566725324e-05,7.597970693249636e-05,DOWN
BCIN_02g01720,2578.803601916565,-1.5193654432178347,0.1673793758202449,-9.077375487703687,1.1122435808690313e-19,1.9863552702748554e-18,DOWN
BCIN_02g01740,530.0613885834669,-0.3890363648282777,0.1401758420913529,-2.7753453021865333,0.0055143126141214,0.0149182938116876,DOWN
BCIN_02g01770,597.0615138350465,-3.035558842524801,0.4020268256792711,-7.550637541153804,4.3313270895735906e-14,5.10994573875925e-13,DOWN
BCIN_02g01780,366.70546661594426,-2.7138901842997445,0.3624059575300516,-7.488536344148543,6.964590261351573e-14,8.069697170329443e-13,DOWN
BCIN_02g01840,432.3022901621803,-0.5627969668801497,0.1559964646837697,-3.607754624574543,0.0003088583762957,0.0011595606297795,DOWN
BCIN_02g01880,18.323633807589655,-1.2368614420975466,0.5400904329787527,-2.2901006323624418,0.022015483731206,0.0492765824160389,DOWN
BCIN_02g01930,4407.959791292123,-0.4691800395972166,0.1371351328271797,-3.421297153578333,0.0006232319669812,0.002169107089124,DOWN
BCIN_02g01980,3642.790976081206,-0.6633375278899626,0.215589837511793,-3.0768497047254235,0.0020920075199953,0.0063979547218508,DOWN
BCIN_02g02050,316.603720537104,-0.5286648613590621,0.1957201869799032,-2.701125875244264,0.0069105178955749,0.018169171245846,DOWN
BCIN_02g02240,4432.648366753098,-0.6661107056494385,0.2000037733392642,-3.330490692890689,0.0008669306171417,0.0029132993200015,DOWN
BCIN_02g02300,1249.644967032974,-1.8848369591093,0.2535484304449745,-7.433834063975207,1.054942959530097e-13,1.2071045141289864e-12,DOWN
BCIN_02g02360,999.040768886912,-0.4464642002043389,0.1511706776804782,-2.953378307584276,0.0031431650845711,0.0091191511497865,DOWN
BCIN_02g02460,1994.0728630916317,-0.5660433809386106,0.1683213333193683,-3.362873676057539,0.0007713565225862,0.0026241363144113,DOWN
BCIN_02g02570,11648.433503605766,-0.9705799535081224,0.1383463145108374,-7.01558228666866,2.289932465552906e-12,2.3363672072155062e-11,DOWN
BCIN_02g02600,4198.48231896131,-0.6768620386186714,0.1513454358870128,-4.472298980485832,7.738313163881865e-06,3.810030060447465e-05,DOWN
BCIN_02g02780,1995.4898768735893,-1.0332183590823,0.2049721770055882,-5.040773700003836,4.636534863093891e-07,2.7262528098416e-06,DOWN
BCIN_02g02820,2229.923925359632,-0.3148821820432504,0.1261892600602052,-2.495316811375383,0.0125844715708147,0.0303033855416975,DOWN
BCIN_02g02830,618.509533625312,-2.0279379938592332,0.2965683305768586,-6.838012642532218,8.029931249137163e-12,7.768376859898366e-11,DOWN
BCIN_02g02920,4290.813285994861,-0.306602538860147,0.1225041922126417,-2.502792217330399,0.0123217859831907,0.0297293102143153,DOWN
BCIN_02g02960,1459.646825938035,-0.3822123873324765,0.1423918038722511,-2.684230250186198,0.0072697021178043,0.018932840377236,DOWN
BCIN_02g03060,23956.44804425043,-0.7793159482564883,0.1771369014159375,-4.399512140198085,1.0849450811891044e-05,5.227452205194043e-05,DOWN
BCIN_02g03200,1691.580801998388,-0.6096838178857337,0.1786528273407758,-3.4126737704675505,0.0006432889958723,0.0022262567354011,DOWN
BCIN_02g03410,681.7687195383518,-0.483718528352145,0.1530714151548701,-3.1600839899647006,0.0015772366475139,0.004982675062774,DOWN
BCIN_02g03520,2068.392369673665,-0.4442890957512763,0.1210202619891494,-3.671195950568268,0.0002414181569271,0.0009239967597013,DOWN
BCIN_02g03550,449.38854642751465,-0.5699396240192796,0.1875599086096527,-3.038707089612795,0.0023759574180259,0.0071590579133792,DOWN
BCIN_02g03770,322.1822379150694,-0.7921575273687056,0.2263845095887389,-3.499168422820877,0.0004667116781549,0.0016767838218419,DOWN
BCIN_02g03850,87.25020210892059,-0.9937535904141828,0.2587836902164036,-3.8400935916138024,0.0001229874147119,0.0004962278735668,DOWN
BCIN_02g03870,3241.3138919976245,-0.6175897034382136,0.182296451652181,-3.387831731451173,0.0007044746919111,0.0024190111032,DOWN
BCIN_02g03950,2466.9383166220787,-0.5567532023757064,0.1152327119055429,-4.831555147570255,1.3547068204246262e-06,7.489972129583018e-06,DOWN
