index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g08740,2409.790746855621,0.5102141167705937,0.1284773604657573,3.9712375388236554,7.150024316977524e-05,0.000300825192626,UP
BCIN_01g08830,925.0028671793152,0.9682944760096166,0.155114115791366,6.242465239669141,4.307275200557407e-10,3.528763229363722e-09,UP
BCIN_01g08860,114.64327499923324,0.9647961277521508,0.3124275260327496,3.0880637823538564,0.0020146522579008,0.006180248671996,UP
BCIN_01g08910,397.01516548290016,0.4461595457317193,0.19008592089106,2.3471467199689,0.0189178037110558,0.0432569576866826,UP
BCIN_01g08940,508.9321878919466,1.1784877461841088,0.1480052086156974,7.962474815626982,1.6863194207282029e-15,2.2414419417375228e-14,UP
BCIN_01g08960,296.5641684029013,0.6801295559798752,0.2162906671765314,3.1445164271686727,0.0016636157094133,0.0052285743017757,UP
BCIN_01g09030,347.1156777696163,1.012170366393738,0.1900870111607918,5.324773955951981,1.0107865667884365e-07,6.412122728521462e-07,UP
BCIN_01g09100,6092.8580847503,0.5728112523246935,0.1902988833603588,3.010061027210504,0.0026119520321016,0.0077639869009248,UP
BCIN_01g09170,4295.370654888336,0.9393807565109014,0.2175906085107234,4.317193480639611,1.580256315155744e-05,7.359612990997947e-05,UP
BCIN_01g09270,90.90368126283327,2.4792590406731407,0.3386845699124273,7.320259796052106,2.474913444229037e-13,2.732572268733443e-12,UP
BCIN_01g09280,1716.405420004352,0.3484273450891754,0.1348126426566276,2.5845301911084984,0.0097511766900026,0.0243591512008929,UP
BCIN_01g09390,54.51530741467251,1.1531770488217392,0.2867612719183217,4.021383505197308,5.785731967601375e-05,0.0002463407285587,UP
BCIN_01g09400,3869.7846114893873,0.5260217095046765,0.197012074102449,2.6699973181904473,0.0075851852780652,0.0196153852567475,UP
BCIN_01g09430,198.62464012288987,5.163675213849355,0.336210305942986,15.358467966550084,3.1083345742685594e-53,2.31423909958549e-51,UP
BCIN_01g09520,147.9517607754398,0.6609089956978063,0.2253426399135749,2.9329069542776405,0.0033580451307373,0.0096586529093173,UP
BCIN_01g09580,3750.621575529843,0.7015050783435065,0.1553976600263021,4.514257667874613,6.353892840235597e-06,3.165169313135445e-05,UP
BCIN_01g09590,7046.809968948751,1.0622512589896975,0.1569146103423995,6.769613464748664,1.2912691200231203e-11,1.2329717880012792e-10,UP
BCIN_01g09650,15454.562847982055,1.0604902815457635,0.2317162453063644,4.576676443827376,4.7242126905634155e-06,2.408889386271091e-05,UP
BCIN_01g09700,36.049726819152966,0.9116211562400228,0.3384474132160531,2.693538554712118,0.0070697968257661,0.018517254866441,UP
BCIN_01g09760,358.7811068045189,0.5330701275537484,0.1999470497026106,2.666056480186156,0.0076746798084343,0.0197957155452103,UP
BCIN_01g09830,65.68543134397645,1.0178552393144085,0.3613641510022503,2.8167023112042733,0.0048519474168187,0.0133525495968846,UP
BCIN_01g09950,188933.71874001485,4.22647008508845,0.1339097463430595,31.56207968806675,1.2242936543432802e-218,1.6863114721510756e-215,UP
BCIN_01g09960,733.5325678854779,0.9302965759745878,0.1871369652725414,4.971206915852931,6.65373904062811e-07,3.832595425440729e-06,UP
BCIN_01g09970,464.77319276563986,2.655183818221191,0.2116459384205166,12.545404074542832,4.212600060958665e-36,1.6637505402044275e-34,UP
BCIN_01g09980,833.5949599332431,1.5956038579470884,0.1944972817147941,8.203733460331037,2.3303445941923375e-16,3.2878446969789204e-15,UP
BCIN_01g09990,652.4068286389811,2.1954174781044147,0.1646451810543394,13.33423464959986,1.4634892626017891e-40,7.042003574065116e-39,UP
BCIN_01g10010,1538.454519167084,0.7505404419934076,0.1554458407989159,4.8283082914023,1.3769780568795848e-06,7.60547429010333e-06,UP
BCIN_01g10020,740.4352036924528,2.482261372689254,0.183765013062965,13.507801791621429,1.406589411344724e-41,7.0772642573550284e-40,UP
BCIN_01g10030,16.396200121711743,1.2950595291133062,0.5227329060646151,2.4774784867919215,0.0132314385180505,0.0316881593197998,UP
BCIN_01g10040,1288.2065340489578,0.5009305468672743,0.2070625383030417,2.419223443180961,0.0155536828163899,0.0364108839927343,UP
BCIN_01g10100,42281.38992191719,1.5837625849300057,0.1591278009149039,9.95277114259216,2.4525685364094506e-23,5.492856240385312e-22,UP
BCIN_01g10120,3593.516159778192,1.6120879802557049,0.1840086140149227,8.76093757287345,1.9363302252349492e-18,3.1516134050020533e-17,UP
BCIN_01g10310,6678.663576724262,0.538371231413729,0.1342051796149176,4.011553301880802,6.032055399768411e-05,0.0002563467279114,UP
BCIN_01g10340,9439.247236575478,0.9270527392515966,0.1508195108359796,6.1467693013524745,7.907701120985086e-10,6.318706211177279e-09,UP
BCIN_01g10490,1484.3650222895951,0.5153053831418284,0.1737020876802345,2.9666044318963283,0.0030110808273696,0.0088054935341789,UP
BCIN_01g10500,52741.91995203873,2.0439300663625573,0.208642304722725,9.796335738712417,1.1674403925451412e-22,2.493028233615293e-21,UP
BCIN_01g10530,661.8759555438791,1.5960606474652954,0.1975394802464436,8.079704601197207,6.492384768723263e-16,8.875879375503925e-15,UP
BCIN_01g10560,1226.1761770983803,0.710806876455855,0.1409095024656637,5.0444211640663585,4.5489633670513955e-07,2.6761893935685707e-06,UP
BCIN_01g10580,71.5957471184678,1.2999693223962554,0.3180347266237934,4.087507475037475,4.360326312638408e-05,0.0001900571030022,UP
BCIN_01g10650,399.6284188185227,0.5060526541046465,0.1533121701691439,3.3007989747085063,0.0009640993325871,0.0032017512193424,UP
BCIN_01g10790,2484.7852736826167,1.1441010046990503,0.2304362017609195,4.964936047184415,6.872371240690103e-07,3.950640451615418e-06,UP
BCIN_01g10880,3870.6424076306425,0.6927311770758058,0.1674099374015517,4.13793343351065,3.504480041471588e-05,0.0001553958373318,UP
BCIN_01g10890,4023.0246825054023,0.7306647519011348,0.1558467305706147,4.688354700967357,2.7541035545751388e-06,1.4562124312794364e-05,UP
BCIN_01g10940,44.05161055010731,1.1611207722840853,0.3446825610667244,3.3686670096991445,0.0007553262134085,0.0025783579756966,UP
BCIN_01g10950,535.9511341149141,0.5645494168890551,0.1878536103112846,3.0052625337014445,0.0026535170529772,0.0078790364879429,UP
BCIN_01g10960,596.8938269540267,0.7510436015311063,0.137693568150663,5.454456672292209,4.912281042942429e-08,3.214277007849325e-07,UP
BCIN_01g11010,37.914174332531594,1.3881965100604778,0.3643535110606625,3.8100264383876135,0.0001389519316474,0.0005557572903171,UP
BCIN_01g11020,42.74876564253791,1.426063016302562,0.4122919191156926,3.45886724959651,0.0005424521918497,0.0019164093305521,UP
BCIN_01g11180,338.4152502976311,0.682298028581651,0.1733787324215221,3.9353040540337623,8.309143348887424e-05,0.0003449828581815,UP
BCIN_01g11200,131.3883087737679,0.849895560128155,0.2976846751572489,2.8550195258765205,0.004303418307711,0.0120172584854382,UP
BCIN_01g11210,38.047451258695425,1.0426737486485524,0.340120560124104,3.065600469045738,0.0021723337973384,0.0066124160532796,UP
BCIN_01g11220,4018.5043110385,2.0611003924338536,0.1713200412662166,12.030702171213466,2.4506759065563036e-33,8.710967036885132e-32,UP
BCIN_01g11230,486.8186866631645,0.7872847843680277,0.1907617318593498,4.1270582768062685,3.674333036639659e-05,0.0001622094380237,UP
BCIN_01g11240,273.3827805188295,0.6349787622028117,0.2331651227158036,2.723300787042511,0.0064633182536974,0.0171117981349091,UP
BCIN_01g11320,659.9989114755971,0.4916928332740299,0.1487674469873732,3.305110380201407,0.0009493900207424,0.0031605222472994,UP
BCIN_01g11390,476.739098457052,1.1944081117918108,0.1498967738545323,7.968204258691565,1.6099660780359514e-15,2.1451289254991715e-14,UP
BCIN_01g11430,378.0382124573592,1.2217742830385545,0.1514531894414462,8.067009268965633,7.20410818263763e-16,9.788171154683604e-15,UP
BCIN_02g00008,381.76554696867146,0.6782006007700585,0.2467891884529802,2.748096887961011,0.0059942293162078,0.0160394397365941,UP
BCIN_02g00060,73.85156707353075,1.4067547955035593,0.3125189705017073,4.501342088914483,6.7525723531666846e-06,3.353158844503997e-05,UP
BCIN_02g00130,1002.6277882610644,0.6521967011179042,0.1629422723124239,4.002624315115654,6.264373300185381e-05,0.0002657956464949,UP
BCIN_02g00180,25.49774452814844,1.631965594850419,0.483911149468638,3.3724488403344504,0.0007450292614506,0.0025463639677184,UP
BCIN_02g00200,435.30834090999656,1.0173179972604491,0.1948815825315276,5.220185427711566,1.7874407440758548e-07,1.1040251994939377e-06,UP
BCIN_02g00210,3377.156066512803,1.7838721926828818,0.4077280017249777,4.375152516226114,1.2134760370954762e-05,5.7919703291976806e-05,UP
BCIN_02g00310,816.1747625308067,0.8385379060130875,0.1477637903097712,5.67485379371483,1.3880715715826026e-08,9.692750727039733e-08,UP
BCIN_02g00320,1626.358789765455,1.4672412134154824,0.2643037643428227,5.551344367204529,2.834810262191422e-08,1.9046813584809316e-07,UP
BCIN_02g00350,666.7965766831971,1.0923204387355545,0.2208828444950445,4.945247971759348,7.604699895110179e-07,4.354108047327821e-06,UP
BCIN_02g00360,49.61374342890232,2.3788543104530344,0.5801959676065201,4.100087631195563,4.12993724236922e-05,0.0001807298589105,UP
BCIN_02g00370,30.666421892996027,1.8800027602926912,0.4019084436202046,4.67768913576062,2.9012593137842265e-06,1.5245100800471335e-05,UP
BCIN_02g00420,294.9654480885085,2.8025669408903227,0.7835646319758018,3.5766889245925944,0.0003479738530852,0.0012888483654271,UP
BCIN_02g00440,1540.074425472142,1.9483389388597552,0.3801177870746349,5.125618966305318,2.965618349821816e-07,1.7847159255426865e-06,UP
BCIN_02g00480,1318.0264735092917,0.6540058993819677,0.1650957467541456,3.961373398406736,7.451989071062179e-05,0.0003124561171005,UP
BCIN_02g00610,5.153768985622357,3.377318042186148,1.1459196394748006,2.9472555717205835,0.003206081051105,0.0092699572558714,UP
BCIN_02g00620,74.33572426996115,1.8166553759023425,0.3110021353777576,5.841295506526823,5.179643191500612e-09,3.7998993560016815e-08,UP
BCIN_02g00790,1125.786595183514,1.0711959031848348,0.1900377931316286,5.636751961452619,1.732874242464883e-08,1.195650674872921e-07,UP
BCIN_02g00800,4681.256512594171,3.5121708421594793,0.2749998626922416,12.771536711965656,2.3643983339449923e-37,9.94400963425186e-36,UP
BCIN_02g00810,857.7053584921068,2.8415271019765056,0.1907967718664744,14.892951668831666,3.662374435216115e-50,2.4607136525394128e-48,UP
BCIN_02g00820,2088.4115194209244,1.0227966288269343,0.1754844408822395,5.82841774282024,5.5955365914888885e-09,4.072471446606081e-08,UP
BCIN_02g00830,969.4477224974332,1.520445939604127,0.1958309596964581,7.764073372059495,8.224427945245601e-15,1.0298292219166057e-13,UP
BCIN_02g00840,1274.128774449742,2.0033030519952857,0.1938951211225298,10.3318899433747,5.055455038012273e-25,1.240669466901052e-23,UP
BCIN_02g00960,1078.3766643771196,0.6342101263621586,0.1915918006712332,3.3102153857327496,0.0009322420578963,0.0031081316901543,UP
BCIN_02g00990,1165.4109536144767,0.7848710597979544,0.1681249149933044,4.668380411250835,3.0358340251417555e-06,1.5906730919180696e-05,UP
BCIN_02g01110,24.598854917400956,1.4234685052194558,0.4401994064202398,3.2336901968934737,0.0012220193654034,0.0039721036540946,UP
BCIN_02g01230,807.0286736047639,2.7320100860344128,0.3056504149029782,8.93834901844196,3.9502773004211834e-19,6.801266495834534e-18,UP
BCIN_02g01260,1025.8591041404077,4.782713737547786,0.9078276222347968,5.268306031242134,1.3768842703923017e-07,8.600843410120619e-07,UP
BCIN_02g01300,810.6362182148338,0.4345557807809748,0.1473052037027553,2.95003686127652,0.0031773601867242,0.0092062403096277,UP
BCIN_02g01370,6218.107967954165,0.4518459449279706,0.1425761306902087,3.1691556134999024,0.0015288251740276,0.0048492010917129,UP
BCIN_02g01400,34.16935896206872,3.164244181781361,0.4695132699628584,6.7394137380433845,1.590269735397954e-11,1.5119225379076838e-10,UP
BCIN_02g01410,6.593275045091139,2.919486814547752,1.046832106055568,2.788877793926564,0.0052891018684301,0.0143796233625048,UP
BCIN_02g01420,42949.40033646848,5.03955261197749,0.6625910742810857,7.605826289533748,2.8308931723714094e-14,3.3906099854739733e-13,UP
BCIN_02g01450,264.38083804392977,1.6236795232190568,0.2161406596780138,7.51214290563313,5.816724035716763e-14,6.782484883551639e-13,UP
BCIN_02g01460,213.52685309319187,0.7527551119841166,0.2223946910466274,3.3847710502508948,0.000712376463315,0.0024430987392682,UP
BCIN_02g01480,258.7109195603623,0.5047261467276819,0.1669933934950485,3.022431822984945,0.0025075255996596,0.0075037493774733,UP
BCIN_02g01500,52.609708748463994,1.3970551824515798,0.346900078585567,4.027255306911035,5.643174653510558e-05,0.0002405498704333,UP
BCIN_02g01520,1304.218995656465,0.5070984978700322,0.143687350266923,3.529179826393993,0.0004168497705587,0.0015155775739556,UP
BCIN_02g01550,4571.959751576669,4.479370551847267,0.282072456778786,15.880212492211502,8.688357159769567e-57,7.144552801753796e-55,UP
BCIN_02g01570,214.6040793262638,6.169050099585828,0.4654708349192585,13.25335474704,4.314758603887891e-40,2.023162768350667e-38,UP
BCIN_02g01580,118.66189296271996,1.0415267647609134,0.2424425743326241,4.295973046928504,1.7392871598216424e-05,8.052607232804487e-05,UP
BCIN_02g01630,896.9444736435115,0.5673670156687587,0.1670586903007649,3.396213717749711,0.0006832498875754,0.0023512587480305,UP
BCIN_02g01640,61.64706271262897,0.7741161625113584,0.3212959190348197,2.4093557267606167,0.0159807130768264,0.0372601517971965,UP
BCIN_02g01710,16.644656452487002,1.3314521924977882,0.5066677857706525,2.6278603650962755,0.0085923778085977,0.0218363920600825,UP
BCIN_02g01730,977.4195148352384,1.840198244186864,0.3196012233655464,5.7577947443653015,8.521988618601138e-09,6.089740115977039e-08,UP
BCIN_02g01810,1437.3139736099686,0.6034925363705478,0.2156596525699393,2.798356248741672,0.005136342691401,0.0140092475536009,UP
BCIN_02g01820,2174.7222365099906,0.4032124981154623,0.165324309607712,2.4389183845510716,0.0147312949084547,0.0346698288330334,UP
BCIN_02g01900,392.308391317605,1.2401423918718804,0.1796051668257225,6.9048258120282044,5.026506608238866e-12,4.949694040767119e-11,UP
BCIN_02g01910,286.54284522894386,0.5003775836011443,0.2181703738556357,2.293517560419299,0.0218182255478092,0.0489251306984799,UP
BCIN_02g01950,562.4626782519833,1.2065619384144457,0.4097249388821136,2.9448096122886938,0.0032315344497377,0.0093362029632041,UP
BCIN_02g02000,354.1563689726659,2.9582322020455,0.3221090391622101,9.183946559648614,4.155748819871955e-20,7.606677117303834e-19,UP
BCIN_02g02090,4383.9241640030405,0.9763369896495906,0.1345560353856153,7.255988085941819,3.9874018293647943e-13,4.32878628155376e-12,UP
BCIN_02g02100,1750.2589705643911,2.602969496742114,0.2147831251507404,12.119059609153569,8.371415859558587e-34,3.0343628735682915e-32,UP
BCIN_02g02110,3506.570476394026,1.2749376369052898,0.2515685497727705,5.067953200258453,4.0211623577845425e-07,2.380934337475974e-06,UP
BCIN_02g02150,91.883246729042,1.0070832598668251,0.2324447032012199,4.332571342763725,1.4737788289386184e-05,6.895782979224899e-05,UP
BCIN_02g02160,791.0641681387093,0.7184554022162577,0.2135017845579422,3.3651025620410033,0.0007651521150594,0.0026054422607662,UP
BCIN_02g02250,2157.9577623363193,0.4877004230842403,0.1547501545083785,3.1515343208128113,0.0016241507389236,0.0051176771496139,UP
BCIN_02g02270,1125.7453137058037,0.7306505838539418,0.1664700524367119,4.389081238090665,1.1383054428163652e-05,5.462973725781154e-05,UP
BCIN_02g02280,985.4576883223236,0.6951381554660536,0.1914332782301425,3.631229438751778,0.0002820742723621,0.0010644439750542,UP
BCIN_02g02310,842.0103984200914,0.6406370761281227,0.1577901383544817,4.060057762855283,4.9060577306858725e-05,0.0002117502942985,UP
BCIN_02g02320,561.8466015887707,0.8601609698804412,0.2299543295318127,3.7405730591449617,0.0001836011667588,0.0007171574819267,UP
BCIN_02g02330,1087.151672029718,0.8454361096344735,0.186085262795479,4.543272782238904,5.538750217456327e-06,2.7792116869832084e-05,UP
BCIN_02g02380,470.9212253066237,0.9412487250379804,0.1784962653361784,5.273212429768434,1.340562405367977e-07,8.402535349686995e-07,UP
BCIN_02g02390,220.49754350318577,0.5007259548937607,0.2106265672029808,2.3773162215154513,0.0174391306504961,0.0402686044924176,UP
BCIN_02g02420,22699.87408881812,6.312519843104991,0.2726818560637724,23.149761169399827,1.461826530923907e-118,4.60224758407158e-116,UP
BCIN_02g02440,29.09546675037799,2.2528748917655306,0.4517171251653272,4.9873577206996185,6.121066660097135e-07,3.548029117707014e-06,UP
BCIN_02g02450,184.28855981882725,4.515793129748319,0.2779417707528716,16.247263293733127,2.335601244696042e-59,2.126941331843445e-57,UP
BCIN_02g02500,726.7677203333766,0.8856866434130419,0.1455861496751669,6.083591367648594,1.1751989607217767e-09,9.12580503748644e-09,UP
BCIN_02g02510,8581.089677915237,0.5664729746715007,0.1469141743379426,3.855808857275121,0.000115347593056,0.000467284973487,UP
BCIN_02g02520,11140.930603660529,0.7952677540443677,0.1552492702901593,5.1225216875932515,3.014764077904222e-07,1.8123123499414416e-06,UP
BCIN_02g02540,2824.228681552491,1.221529137422821,0.2330389497613333,5.2417380814402454,1.5907105928910985e-07,9.874952125671558e-07,UP
BCIN_02g02550,228.2129515305417,0.6480144833495458,0.1832591528449654,3.536055216285741,0.0004061497933259,0.0014823996597081,UP
BCIN_02g02560,414.99608295841426,0.6532614853434509,0.1528621568938616,4.273533087702254,1.923997179320437e-05,8.840919482457002e-05,UP
BCIN_02g02580,1765.6758731996742,0.9537994971515578,0.1795303113391467,5.312749084190894,1.0798367687255197e-07,6.830494463023249e-07,UP
BCIN_02g02610,12753.203037826805,2.769675820035721,0.1358597505881228,20.38628665256693,2.2132038239546053e-92,4.601376025689773e-90,UP
BCIN_02g02620,49.696746519585986,2.181850554120353,0.3364472486849142,6.484970712789733,8.87490230309313e-11,7.786030929759809e-10,UP
BCIN_02g02630,4598.801284277891,0.5210144008966943,0.1685972513232945,3.0902900065530745,0.0019996114698508,0.0061392362179678,UP
BCIN_02g02700,1754.2272858997346,1.091495414068881,0.1673489581959382,6.522271939039614,6.925031197787998e-11,6.109441054317531e-10,UP
