index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g02090,242.04891458393627,-0.4193333405003914,0.1693562312353081,-2.4760431750382903,0.0132847512052078,0.0422665933572075,DOWN
BCIN_05g02100,68.84181134829915,-0.942595609368732,0.3479724200277081,-2.708822754670257,0.0067522401340354,0.0237721054218885,DOWN
BCIN_05g02180,458.5759970401946,-2.8766487266079257,0.2395815498859225,-12.006971020838836,3.2658914102699154e-33,3.040787820504204e-31,DOWN
BCIN_05g02290,1304.7948938299496,-0.4637126566939931,0.1680594409449995,-2.75921813190936,0.0057939846086656,0.0207749938259794,DOWN
BCIN_05g02350,3006.380170060897,-0.7932510561036368,0.1161383644584634,-6.830224102108318,8.478208451443615e-12,1.5480631509556527e-10,DOWN
BCIN_05g02510,31.612285343054992,-1.4158830286244806,0.3829529457485731,-3.6972767655744194,0.0002179247114715,0.0011797884668134,DOWN
BCIN_05g02580,14449.51520398206,-0.2934334778749568,0.1134810256448561,-2.5857492581470836,0.0097167588021812,0.0324160511298116,DOWN
BCIN_05g02620,207.01881598647256,-0.781699034715402,0.210760258414197,-3.708948928972968,0.0002081213971686,0.0011316098747598,DOWN
BCIN_05g02630,548.5473210519924,-0.5484827815285416,0.1768560039252367,-3.1012957963270757,0.0019267571461434,0.0080306496516656,DOWN
BCIN_05g02770,219.2800019710899,-0.6517631778388385,0.214577471302769,-3.037425941697299,0.0023860802847555,0.0096731128060653,DOWN
BCIN_05g02820,1101.502469362881,-1.4236911128446426,0.2528545506203929,-5.630474552866602,1.7971445627787084e-08,2.0287205054373677e-07,DOWN
BCIN_05g02830,1204.841344635185,-1.0571096368532489,0.1604852206247855,-6.586959426779686,4.489248935663692e-11,7.421738273146764e-10,DOWN
BCIN_05g03100,7061.916050282137,-0.8309818200802602,0.2532610210928023,-3.281127970244438,0.0010339282225963,0.004670503350349,DOWN
BCIN_05g03150,3696.014085360364,-0.696855971461073,0.2420761961957174,-2.8786637530344716,0.0039936388661375,0.0151438355657711,DOWN
BCIN_05g03170,275.5592537848573,-1.284340845915038,0.3717124667384395,-3.455199813943238,0.0005498851382108,0.0026737185874335,DOWN
BCIN_05g03270,2516.260566834579,-0.4737003082346425,0.1519965376158351,-3.116520387009736,0.0018299902668626,0.0076756032563196,DOWN
BCIN_05g03350,534.5917250995412,-2.4237804738886233,0.1966412614295049,-12.32589974387211,6.570597750760237e-35,6.854106875931929e-33,DOWN
BCIN_05g03360,1012.0676598068336,-2.584854822460699,0.2512725328623055,-10.287056818411466,8.060247661111407e-25,4.344820581343594e-23,DOWN
BCIN_05g03370,701.272010936125,-2.181293559082208,0.2048461949364922,-10.648445580150838,1.7730084862456214e-26,1.062484766278892e-24,DOWN
BCIN_05g03380,306.09438320357214,-1.0785277979578567,0.2074844351519529,-5.198114244897397,2.013203909649697e-07,1.9569245251176433e-06,DOWN
BCIN_05g03410,264.84105611337213,-1.2156046925469954,0.2460086092692943,-4.9413095588712865,7.759958910753261e-07,6.80340055163784e-06,DOWN
BCIN_05g03420,390.9461761543557,-0.6415519041738951,0.1458955200445523,-4.397337930444906,1.0958665623314802e-05,7.883801207679729e-05,DOWN
BCIN_05g03440,2250.586401690332,-1.7108566387105684,0.1487311416337521,-11.503015575067147,1.2738563728633525e-30,9.966156872693423e-29,DOWN
BCIN_05g03510,22.453535803529515,-3.6491966235033497,0.7193090226306056,-5.073197344526235,3.911864379986685e-07,3.5859287310764837e-06,DOWN
BCIN_05g03520,8.480805842892508,-2.5007173190265632,0.7806336946400956,-3.203445272983634,0.0013579384633335,0.0059054050803767,DOWN
BCIN_05g03530,10.916451387788266,-1.802005261387842,0.6674650765604766,-2.6997746019518805,0.0069386467525209,0.0243295344892314,DOWN
BCIN_05g03540,193.48516640882724,-6.0708625081502285,0.5001290912870602,-12.13859104361862,6.595189528759312e-34,6.4609917592176e-32,DOWN
BCIN_05g03550,99.26688015741875,-3.1976545580068487,0.3042529268335681,-10.50985635959395,7.781197205976579e-26,4.4955368062837004e-24,DOWN
BCIN_05g03580,156.50935190344816,-1.7443538146273911,0.314355877834778,-5.548977886598335,2.8734451599028575e-08,3.121719688665921e-07,DOWN
BCIN_05g03680,403.8901505788089,-3.1454929035817636,0.8409730969053129,-3.740301461671992,0.00018379967877,0.001013056350794,DOWN
BCIN_05g03750,160.61462723833412,-0.8136238367799374,0.2170722109833543,-3.748171325542579,0.0001781285668562,0.0009856564018676,DOWN
BCIN_05g03800,1125.9927879929169,-1.643981704956644,0.3473154442572079,-4.733396490537797,2.207935848923966e-06,1.8012024094118322e-05,DOWN
BCIN_05g03840,421.7886333235538,-0.6600982781476108,0.2164890181198895,-3.0491074507162974,0.002295223727236,0.0093654438649189,DOWN
BCIN_05g03920,753.3603598939644,-0.6513672829979685,0.171183830559277,-3.805074818514562,0.0001417613334847,0.0008001418752699,DOWN
BCIN_05g03940,608.3748689431064,-0.4484134880964109,0.1544253614403109,-2.9037554706953586,0.0036871601619512,0.014157991269442,DOWN
BCIN_05g03960,2849.238770944092,-0.4593780455883854,0.1679421452577261,-2.7353351053329593,0.0062316799678051,0.0221400525125489,DOWN
BCIN_05g04010,1276.6677046686814,-2.800141895448284,0.1750142738833138,-15.99950583067987,1.2879330465228136e-57,3.297694023210459e-55,DOWN
BCIN_05g04070,584.4486250609872,-0.90686378987026,0.1536845465524671,-5.900813128017795,3.617144179339944e-09,4.5430040495478054e-08,DOWN
BCIN_05g04080,378.4955141747778,-0.924444363578254,0.1767741148613411,-5.229523362644888,1.6994762506386475e-07,1.6701463136774536e-06,DOWN
BCIN_05g04090,28.97794280293573,-2.3306768800242583,0.4570727105349129,-5.099138115895529,3.412035252843541e-07,3.166391199220373e-06,DOWN
BCIN_05g04280,494.5454850015458,-1.0632159202047993,0.2312287343915393,-4.598113305435722,4.263341293203858e-06,3.3354724311968516e-05,DOWN
BCIN_05g04300,602.2184250719055,-0.6383068153137432,0.2588901318219025,-2.4655509687516854,0.0136802710567692,0.0432440891485866,DOWN
BCIN_05g04370,134.59068625209417,-2.556053156935826,0.3696530599055457,-6.914735556602594,4.6873693059154356e-12,8.845544824194859e-11,DOWN
BCIN_05g04410,1510.9957265112216,-0.5684290454220914,0.1751935586062105,-3.244577311770759,0.0011762508218455,0.0052110270385023,DOWN
BCIN_05g04440,87.71780050176893,-1.1035107837434357,0.2665691558329663,-4.13967917741729,3.477918665861608e-05,0.0002247976574274,DOWN
BCIN_05g04530,1442.776415809208,-0.6169048206900324,0.1905000472873565,-3.238344711586727,0.0012022545047871,0.00531577678608,DOWN
BCIN_05g04540,619.2691369053591,-0.9098614563756044,0.2655862056646323,-3.425861121433872,0.0006128536516548,0.002939297249699,DOWN
BCIN_05g04770,2169.365384258088,-1.777820568316996,0.2541709689875095,-6.994585476850274,2.660443432690114e-12,5.212618384815099e-11,DOWN
BCIN_05g05100,556.3364645959522,-1.5412173914785332,0.2590540163784125,-5.9494055063296285,2.691181530882499e-09,3.4610560647171503e-08,DOWN
BCIN_05g05140,334.7105213142602,-0.4121644719047516,0.1447476666659377,-2.847468849746529,0.0044068406759991,0.0164613617559039,DOWN
BCIN_05g05150,296.20130190159233,-0.5962289789230336,0.184101653841834,-3.2385856752556266,0.0012012393648861,0.0053133736493157,DOWN
BCIN_05g05230,1602.8056344899314,-1.161415131720197,0.1698831242621144,-6.836553876465314,8.112085907877516e-12,1.4860286152544407e-10,DOWN
BCIN_05g05280,2037.0162145307704,-0.4518514836517653,0.1246694623890134,-3.62439586241117,0.0002896376920939,0.0015141801573689,DOWN
BCIN_05g05320,12717.542443834353,-0.4545105778307407,0.1824807232045369,-2.490732006368115,0.0127480235276766,0.0407893306057386,DOWN
BCIN_05g05350,1221.035212987132,-0.6269962133901169,0.1348301122892482,-4.6502684210856025,3.3150329168345155e-06,2.639375324456371e-05,DOWN
BCIN_05g05390,184.08872434488583,-0.9310113292843636,0.2108874706090861,-4.414730408570089,1.0113594712846895e-05,7.309111050555484e-05,DOWN
BCIN_05g05410,334.3946856344372,-0.4363677902087798,0.1412005360095191,-3.0904117118886987,0.001998792184402,0.0083001816253125,DOWN
BCIN_05g05520,1104.1452182477012,-0.4138676802647835,0.1416288121162537,-2.922199756396084,0.0034756854678807,0.0134329579695179,DOWN
BCIN_05g05630,957.4358201065324,-1.5752293859530877,0.2187108200029729,-7.202338621983472,5.91884757838996e-13,1.223518106754886e-11,DOWN
BCIN_05g05640,111.8865101762588,-1.6999907047786451,0.2381007764403029,-7.139794880949789,9.347029407064577e-13,1.8939502392084442e-11,DOWN
BCIN_05g05650,150.54938257509664,-3.885079897115566,0.4016422489151422,-9.6729861154034,3.927477731098854e-22,1.7628272557195097e-20,DOWN
BCIN_05g05660,37.80681356322817,-4.667132335286412,0.6593403202903066,-7.07848768179607,1.4573607657502477e-12,2.911103969316009e-11,DOWN
BCIN_05g05670,22.814946290165704,-5.3594580408677635,0.9358749251432232,-5.726681949564542,1.0241391267967257e-08,1.2043790608029132e-07,DOWN
BCIN_05g05680,53.12686388084271,-3.568129334185651,0.3858347097449608,-9.247818415673922,2.291211715410055e-20,8.83999698144167e-19,DOWN
BCIN_05g05750,1785.0024991524667,-0.7502748201314188,0.1712847364019976,-4.380278335896535,1.185278115587152e-05,8.473410635120247e-05,DOWN
BCIN_05g05760,1915.656094154323,-0.8832801091582726,0.1674477629257075,-5.274959149798628,1.3278566253536924e-07,1.3203559347956489e-06,DOWN
BCIN_05g05820,14926.33816936367,-0.6305303799253359,0.130497679768332,-4.831736326995964,1.353474311911512e-06,1.1404817949136196e-05,DOWN
BCIN_05g05950,18.151960132564582,-1.5243107813505217,0.473655733379485,-3.218182899370226,0.0012900552711499,0.0056551605777334,DOWN
BCIN_05g05960,2677.72082714443,-1.1472486701030304,0.1505414997061716,-7.62081334610218,2.5208223908540623e-14,6.004140603670584e-13,DOWN
BCIN_05g06010,100.75648530639636,-1.4315470123568292,0.3787576635663285,-3.779585603305251,0.0001570895808466,0.0008769926748354,DOWN
BCIN_05g06090,1196.659828542008,-3.9846700866122178,0.248624630496506,-16.026851718813173,8.298165751826417e-58,2.1741194269785212e-55,DOWN
BCIN_05g06100,804.0708357652137,-0.5653486069311437,0.1536963936619872,-3.6783465991692146,0.0002347508123227,0.0012605827700802,DOWN
BCIN_05g06130,9525.030889536198,-0.3762285292420692,0.118841933192705,-3.1657893736212253,0.001546627400833,0.0066027023111792,DOWN
BCIN_05g06180,639.1427065522595,-1.5609332857076403,0.2330166118317564,-6.698806893796358,2.101280453577366e-11,3.636409460829893e-10,DOWN
BCIN_05g06300,36.31932753035283,-1.0622663101390226,0.3800910786272089,-2.794767806641648,0.0051937003371175,0.0189237477354354,DOWN
BCIN_05g06400,167.0492201067918,-1.527847024129577,0.186738350094329,-8.181752828799228,2.7974441455845604e-16,7.724511211802858e-15,DOWN
BCIN_05g06510,67.26412866869828,-1.8176825665213716,0.3231095511552416,-5.625592186991852,1.8487264178329632e-08,2.0806944878427733e-07,DOWN
BCIN_05g06640,374.1938820493756,-4.122939645626513,0.8615646228848509,-4.785409632792628,1.706389496349397e-06,1.4145830806381388e-05,DOWN
BCIN_05g06650,334.0847320514006,-2.2977784718828542,0.1923146266317195,-11.9480172263916,6.649270740166423e-33,5.945292393548804e-31,DOWN
BCIN_05g06990,20.914473745006635,-3.5697142650556035,0.7847354176960957,-4.5489399159985995,5.3916833248926e-06,4.1042367796108136e-05,DOWN
BCIN_05g07030,1797.9645132555677,-1.6687026315905396,0.2756427735646979,-6.05385952989211,1.4141593807036548e-09,1.8743434803538087e-08,DOWN
BCIN_05g07230,2651.8824676148247,-1.150172994179636,0.2121340634951929,-5.421915628395529,5.8963712932687015e-08,6.155873352659642e-07,DOWN
BCIN_05g07430,10682.16351841679,-0.5922426314332828,0.1332240694104052,-4.445462700954146,8.770289716102356e-06,6.436472697761905e-05,DOWN
BCIN_05g07450,638.0972178178616,-0.6983657002024388,0.1830019309012639,-3.816165746246864,0.000135541474666,0.0007673418359736,DOWN
BCIN_05g07620,1398.079694770878,-1.1641991918330084,0.2244629556849802,-5.1865983332541035,2.141699620700439e-07,2.0640194975886353e-06,DOWN
BCIN_05g08030,1044.0867079502077,-0.5255896348440222,0.1596985374860339,-3.291136181444281,0.0009978359536162,0.0045201527356014,DOWN
BCIN_05g08040,276.4635192960868,-0.4471161978341785,0.1612027715865459,-2.773625995593584,0.0055435369127848,0.0200210733330799,DOWN
BCIN_05g08070,32596.67376169433,-0.4852438326080684,0.1878015124507114,-2.5838121657056456,0.0097714994893852,0.0325697376471638,DOWN
BCIN_05g08120,954.4059718063116,-0.3851497173429226,0.1559597211029361,-2.4695460765072603,0.0135284594980789,0.0428321311730189,DOWN
BCIN_05g08280,4771.338040362615,-0.4673833424087142,0.1829130972481674,-2.5552207547751027,0.0106120471626901,0.0348557793979203,DOWN
BCIN_05g08360,892.2966803193264,-0.4726020472933888,0.1457379008098077,-3.242821837472109,0.0011835219449163,0.0052391191479088,DOWN
BCIN_05g08400,1324.5049322978855,-1.9098205244271704,0.3504827614303188,-5.449114006729461,5.0621358023694664e-08,5.339889695645544e-07,DOWN
BCIN_06g00020,19.223590202938464,-5.132089527541508,1.0117816749992434,-5.072328995823477,3.929762220633657e-07,3.599406599809657e-06,DOWN
BCIN_06g00050,634.5442069673272,-0.6647720234818691,0.2455879887460491,-2.7068588609570736,0.0067923127462855,0.0238907884482212,DOWN
BCIN_06g00230,163.90276983715245,-0.6361692897711647,0.2571334547127538,-2.4740821472718726,0.013357897821245,0.0424513615949637,DOWN
BCIN_06g00260,4897.209118018637,-0.3486032305344504,0.1353553151165654,-2.575467614509559,0.0100104647348751,0.0332090387818324,DOWN
BCIN_06g00340,295.1871297794152,-1.214199106115586,0.2239707586137352,-5.42123942264097,5.9187225069067346e-08,6.168392947531106e-07,DOWN
BCIN_06g00350,316.78449830356664,-1.0133508794076125,0.1665576815121818,-6.08408372527386,1.1715937318491494e-09,1.5694619480395385e-08,DOWN
BCIN_06g00360,588.844555614676,-0.6993436192082333,0.2020843144058416,-3.4606526551276833,0.0005388676111874,0.0026235447310447,DOWN
BCIN_06g00365,441.57150721533327,-4.903126025965444,0.7755991741957556,-6.321726723148793,2.5865651670815144e-10,3.784447165239005e-09,DOWN
BCIN_06g00430,1582.8782568625077,-1.2395706261882178,0.1604508320646223,-7.725548133580102,1.1137304625608474e-14,2.7336138107212436e-13,DOWN
BCIN_06g00490,41.991242737348,-0.8267952280615293,0.3128431803576981,-2.642842420653663,0.0082213287698824,0.0280331385960943,DOWN
BCIN_06g00510,298.92800006690277,-2.995847898509339,0.4952381879531994,-6.0493071240953045,1.4547010656197467e-09,1.9235519020272377e-08,DOWN
BCIN_06g00520,162.10898838188132,-3.672244816375328,0.4314311048745548,-8.511775750251223,1.712896099417932e-17,5.091685344602222e-16,DOWN
BCIN_06g00680,96.53661687975772,-1.3616189507974046,0.4259894527526464,-3.196367755114438,0.0013916960649001,0.0060233760534635,DOWN
BCIN_06g00800,953.4828040678564,-0.5402536578006486,0.1346282598617231,-4.012929071173793,5.9969937233494055e-05,0.0003669860471876,DOWN
BCIN_06g00960,73.13716507594836,-1.826282185857234,0.2880384950308821,-6.340410109632843,2.2915434420876243e-10,3.3835554939133913e-09,DOWN
BCIN_06g00970,534.8246664823918,-2.853350029599272,0.2781193623788668,-10.25944402142095,1.0732286414523054e-24,5.757616130762701e-23,DOWN
BCIN_06g01030,335.88364861437515,-2.4655804886135466,0.2989120409161829,-8.24851511854925,1.6037473253194775e-16,4.4833293714762376e-15,DOWN
BCIN_06g01060,53.271854117422855,-1.4036124582714868,0.5226559886912948,-2.6855378846534683,0.0072413164916522,0.0252806543523252,DOWN
BCIN_06g01140,4057.662930863146,-1.8473794780267176,0.3119633438755307,-5.921783806637865,3.184681174658005e-09,4.0403849227136355e-08,DOWN
BCIN_06g01180,2620.377526412019,-4.668374251357547,0.2904280314758813,-16.074117321368938,3.8747312066558056e-58,1.0393505184329596e-55,DOWN
BCIN_06g01230,331.5990841490116,-0.578129943660317,0.1703991817216693,-3.392797652072278,0.00069182722998,0.0032734672712958,DOWN
BCIN_06g01240,489.79687194940294,-1.0531069830212527,0.222080171341534,-4.742012655428358,2.1160540176504183e-06,1.73251922695128e-05,DOWN
BCIN_06g01250,1564.7826504371806,-0.4139241454235707,0.1456946293343004,-2.8410391468432925,0.0044966792167673,0.0167691453346908,DOWN
BCIN_06g01430,1871.2489823074056,-1.066135417828464,0.1914031006355349,-5.570105261035309,2.5458548136851303e-08,2.779224838272934e-07,DOWN
BCIN_06g01510,2301.2720288500545,-0.9311635933588424,0.1965358320183038,-4.737882063521735,2.15963429512848e-06,1.7656342502842858e-05,DOWN
BCIN_06g01530,1301.611832762601,-1.6552884770635743,0.2288108146008615,-7.2343104933701055,4.679001898597095e-13,9.81631943940314e-12,DOWN
BCIN_06g01610,1384.320589570165,-0.7141712307389144,0.2478476969337815,-2.8814923018216403,0.0039579690294762,0.0150338769676597,DOWN
BCIN_06g01780,634.3425816234036,-1.030835630904439,0.2086569982295834,-4.94033576468027,7.798815809511399e-07,6.8268421841457195e-06,DOWN
BCIN_06g01790,16888.704907539803,-1.1016159833076382,0.1502021222961331,-7.334223820990569,2.2301013360446798e-13,4.794717872496061e-12,DOWN
BCIN_06g01820,73.40532760022516,-1.1034190799421364,0.2603066996354706,-4.2389192498208725,2.2459842158544472e-05,0.0001517891912166,DOWN
BCIN_06g01840,5715.876516044966,-0.7879921468590962,0.1880263576270658,-4.190860030496421,2.7789906466737088e-05,0.0001836252705303,DOWN
BCIN_06g01880,87.63508596353385,-1.3185738831998242,0.3031161057816708,-4.350062098480406,1.360989847091375e-05,9.619141541613191e-05,DOWN
BCIN_06g01920,6922.649817035308,-0.9329704134041354,0.1354576186633344,-6.887544773121509,5.676351102068583e-12,1.0552767576881955e-10,DOWN
BCIN_06g02110,1066.73169328296,-0.623896706778957,0.201571058967798,-3.0951700604927987,0.0019670008118285,0.0081772070649669,DOWN
BCIN_06g02240,1812.7354852571036,-0.5920872930317339,0.1611602730615567,-3.6739035109823894,0.000238872967721,0.0012802772856067,DOWN
BCIN_06g02390,2734.7314173419195,-0.5336171998021264,0.1239247030557411,-4.3059792490453335,1.662486417098374e-05,0.0001155433187848,DOWN
BCIN_06g02510,2332.970266178774,-1.034855299834399,0.2024714799860612,-5.111116389852248,3.202605893859272e-07,2.9794019818512432e-06,DOWN
BCIN_06g02520,1449.6195688310945,-0.4905083535533378,0.1862771917360879,-2.633217459324143,0.008458017477763,0.028701212320626,DOWN
BCIN_06g02530,1972.9905122762088,-0.4536725509471404,0.1862813736732396,-2.4354155329718457,0.0148746969884704,0.0464334542178189,DOWN
BCIN_06g02580,94.1379120043124,-0.7906473220316753,0.2584966417033566,-3.0586367266581345,0.0022234659099791,0.0091023135689773,DOWN
BCIN_06g02670,28.13156878242746,-2.4118216855929906,0.4168639681041609,-5.785632412802715,7.224002975908001e-09,8.676505066799525e-08,DOWN
BCIN_06g02680,13.055715009518188,-2.330588819562188,0.6109060176359792,-3.814971128588419,0.0001361988564452,0.0007702893156183,DOWN
BCIN_06g02830,350.75131836280985,-2.549432113702647,0.759698125389401,-3.3558488937903808,0.0007912178634817,0.0036753432754964,DOWN
