index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_14g05530,153.17998611277105,2.8200921140112176,0.4355551744792693,6.474706947019506,9.499613058647125e-11,1.4700912186637157e-09,UP
BCIN_14g05540,401.8511786262241,1.2526956147589865,0.2772404399476157,4.518444765834602,6.229551926075649e-06,4.6850555406654384e-05,UP
BCIN_14g05550,0.0,,,,,,NOT_SIGNIFICANT
BCIN_14g05560,3488.2418305796127,0.2862333296954708,0.1782398934519622,1.6058881328528967,0.10829849141498793,0.22661994919391365,NOT_SIGNIFICANT
BCIN_14g05570,172.24819039430872,0.772539566063419,0.4508829258557036,1.7133928161002385,0.08664029703894671,0.19112778273757072,NOT_SIGNIFICANT
BCIN_14g05580,7.004561469531485,-0.29546480538103115,0.6952431166069303,-0.42498055474899166,0.6708508500707047,0.7969550604396309,NOT_SIGNIFICANT
BCIN_15g00010,8.231871611132627,1.2290705858223103,0.7248660273463452,1.69558310012376,0.08996486050516485,0.19691939352072804,NOT_SIGNIFICANT
BCIN_15g00020,7.633629135079822,0.47634913068835316,0.6906726200693191,0.6896887423169382,0.49038994690422577,0.6573508731956021,NOT_SIGNIFICANT
BCIN_15g00030,12.79728800839235,-1.3071661518516753,0.7272229978914775,-1.7974763664538866,0.07226002677084503,0.16651287821647376,NOT_SIGNIFICANT
BCIN_15g00040,23.261944957619942,-4.691622258110527,1.00631535114955,-4.662178960850711,3.1287892946664183e-06,2.499924836433466e-05,DOWN
BCIN_15g00050,18.894150254658022,-2.4770879468595832,0.7352622979364962,-3.3689853999198616,0.0007544542506537547,0.003529768101272924,DOWN
BCIN_15g00060,18.11471557527185,0.7073621465815995,0.5452624981537906,1.2972873597151162,0.19453233195145503,0.3508245960885373,NOT_SIGNIFICANT
BCIN_15g00070,62.87526275042308,0.415399067532186,0.24950457202726956,1.6648956135632857,0.09593358350196615,0.20700780535015337,NOT_SIGNIFICANT
BCIN_15g00080,713.0023906136771,0.25597671098302066,0.15425865258817542,1.659399370396435,0.09703534308401765,0.2086540937616644,NOT_SIGNIFICANT
BCIN_15g00090,21.68263881668363,0.22925149629126906,0.4118031792146826,0.5567016183033276,0.5777313110610586,0.7265610631130893,NOT_SIGNIFICANT
BCIN_15g00100,30418.630796664165,0.8764491618641449,0.15142504675290758,5.7880065461978525,7.122663629092361e-09,8.563919791393227e-08,UP
BCIN_15g00110,33.362938872358015,0.23437266567854337,0.33246010469389103,0.7049647833514924,0.48083215239406196,0.6489045314891593,NOT_SIGNIFICANT
BCIN_15g00120,558.5634357566529,-0.026317145424170713,0.2177329558520012,-0.12086891174186404,0.9037948664359265,0.9465832308195152,NOT_SIGNIFICANT
BCIN_15g00130,54.92261167423364,2.133298248316829,0.5470459662598399,3.8996690952722224,9.632424497289678e-05,0.0005654971046715243,UP
BCIN_15g00140,396.7577745511664,1.7908738054279811,0.18985944667493934,9.432629436101527,3.999350831889596e-21,1.6504280758999338e-19,UP
BCIN_15g00150,0.0,,,,,,NOT_SIGNIFICANT
BCIN_15g00160,3880.939425850282,0.034222008515770626,0.2011281766500242,0.17015024491232322,0.8648919798465792,0.9257171526887603,NOT_SIGNIFICANT
BCIN_15g00170,2210.8289293044904,-1.6274612183444317,0.9128214844707041,-1.782891009941674,0.0746040468027667,0.17048462297768147,NOT_SIGNIFICANT
BCIN_15g00180,79.81254628780262,-0.04512694749917928,0.2563130975695097,-0.17606180849553066,0.8602453845889189,0.9226508475608112,NOT_SIGNIFICANT
BCIN_15g00190,2123.2842880055364,-0.11711386120268649,0.17206813389404133,-0.6806249277673029,0.496108849598615,0.6616017374965958,NOT_SIGNIFICANT
BCIN_15g00200,1079.804298591663,0.18776054615845353,0.11459621168375762,1.6384533432623576,0.10132715927387177,0.21563123845474866,NOT_SIGNIFICANT
BCIN_15g00210,426.63767714683246,1.5101982583479585,0.20299492194955185,7.43958638888155,1.010010326039228e-13,2.2576937168964173e-12,UP
BCIN_15g00220,507.49101139741714,-0.9036696594029331,0.18519767274089605,-4.879487123292458,1.0636206710811208e-06,9.119292603044069e-06,DOWN
BCIN_15g00230,1906.7096271252076,-0.6739261845381423,0.27187149354269396,-2.4788409250133863,0.013181007699645968,0.041995823739878806,DOWN
BCIN_15g00240,85.48240944941482,-0.39893661889676557,0.24130762850537585,-1.6532283764409794,0.09828439339304593,0.21086878232071138,NOT_SIGNIFICANT
BCIN_15g00250,43.65022779140322,1.1158501824782916,0.34115536481625985,3.270797699691073,0.0010724459822224234,0.004817454719185734,UP
BCIN_15g00260,451.81210150706534,1.7460855208733777,0.2029432167001935,8.603813171311149,7.711046242384329e-18,2.354272275520375e-16,UP
BCIN_15g00270,327.08304231411574,-3.2004179147408762,0.8839462075304625,-3.620602574541374,0.00029391769656909774,0.0015322891113130287,DOWN
BCIN_15g00280,3004.0508106605953,0.3522955706397122,0.18738739111092234,1.8800388251906122,0.06010278674162275,0.144037012429509,NOT_SIGNIFICANT
BCIN_15g00290,6809.014744924167,-0.6086929174060686,0.8069422169494072,-0.7543203275535548,0.45065689918764884,0.6237990694493245,NOT_SIGNIFICANT
BCIN_15g00300,1488.7713487436706,0.04711668614693525,0.12381581390021194,0.38053851654933546,0.7035457110566004,0.8203029275364896,NOT_SIGNIFICANT
BCIN_15g00310,1535.7241615205867,0.21408190469524663,0.14042200452720277,1.524560950515233,0.12736864349210908,0.2559185192762798,NOT_SIGNIFICANT
BCIN_15g00320,324.3382658202979,1.081790802455483,0.2676025859454952,4.042527461508986,5.287811734987212e-05,0.0003282230689055974,UP
BCIN_15g00330,340.44083846802545,1.6420956685014958,0.17398747638994053,9.438010726825148,3.79923476238774e-21,1.573609515921334e-19,UP
BCIN_15g00340,1127.4570419913068,-0.048317291783151285,0.1502032523162094,-0.32167939800286904,0.7476955869559359,0.8492326325885244,NOT_SIGNIFICANT
BCIN_15g00350,499.8554614831419,-0.2592783733406549,0.1522408457134751,-1.7030802221673793,0.08855305661646791,0.19447148846805604,NOT_SIGNIFICANT
BCIN_15g00360,3761.562173156346,-0.39284463269080877,0.13865383075789697,-2.8332764449671326,0.004607352215955625,0.017130835004935997,DOWN
BCIN_15g00370,586.876237564743,0.20301591256950718,0.1531467744836182,1.3256296990520253,0.18496238386532893,0.3385517817427775,NOT_SIGNIFICANT
BCIN_15g00380,1326.4600799794987,0.09026909521748108,0.1633461314258224,0.5526246286308498,0.5805204738308831,0.7290317309306353,NOT_SIGNIFICANT
BCIN_15g00390,944.2993348457015,0.5847183489560336,0.169999594471316,3.4395279046074023,0.0005827297075926522,0.0028188204747697804,UP
BCIN_15g00400,1089.7870417704405,0.3843462705342387,0.14936225858964972,2.5732489195290773,0.010074871843762498,0.033383384174067145,UP
BCIN_15g00410,1424.7681786988596,0.04858515766817481,0.13086916565081427,0.37124984656668447,0.7104514494589932,0.8248089478158509,NOT_SIGNIFICANT
BCIN_15g00420,20.598947976957927,0.22130352635357184,0.5606417886270952,0.3947324848821953,0.6930403260592626,0.812634503890888,NOT_SIGNIFICANT
BCIN_15g00430,7679.164915414708,-0.2695255213350631,0.30881641449948344,-0.8727694147084073,0.38278877363480834,0.562622090511383,NOT_SIGNIFICANT
BCIN_15g00440,481.6253038617299,0.30803069019762247,0.2166640137153397,1.4216975164243162,0.15511408143059371,0.2968592187147987,NOT_SIGNIFICANT
BCIN_15g00450,186.7227303170342,-0.09576791146426826,0.201623244598654,-0.4749844773845465,0.6347980372964768,0.7693956358122572,NOT_SIGNIFICANT
BCIN_15g00460,457.8816326418219,-0.15350755710302857,0.1514109891136353,-1.0138468680619992,0.3106558274294877,0.48703709321188543,NOT_SIGNIFICANT
BCIN_15g00470,635.6629587822105,-0.18880704643284343,0.18845572349239662,-1.0018642200615413,0.3164091754293551,0.49378941271465776,NOT_SIGNIFICANT
BCIN_15g00480,1719.4405644948008,-0.020287033377232363,0.15997993225192733,-0.1268098635351682,0.8990908887947928,0.9438360363676139,NOT_SIGNIFICANT
BCIN_15g00490,1730.770924084889,0.35406213226819966,0.11501987764037025,3.0782690742832886,0.0020820682702530962,0.008598453494381006,UP
BCIN_15g00500,3037.5840443102175,0.17997916979968703,0.19285137582464668,0.9332532320813521,0.3506892359638696,0.5308209625506899,NOT_SIGNIFICANT
BCIN_15g00510,1922.7302576391555,1.1563627861819061,0.2004120202464541,5.769927296575744,7.930574029263134e-09,9.464602437889668e-08,UP
BCIN_15g00520,325106.52598294197,2.4582945932406997,0.4755507668441291,5.16936311459351,2.3489311039784138e-07,2.2521751333975156e-06,UP
BCIN_15g00530,162.6277036613435,0.6407224941327451,0.23345259336245658,2.744550766835837,0.006059378152215851,0.02160547298307809,UP
BCIN_15g00540,122.43399709394419,-0.17898763701138237,0.21658016333878571,-0.8264267338805207,0.4085620634330085,0.5872493246537731,NOT_SIGNIFICANT
BCIN_15g00550,635.6081563390459,0.25631661127756883,0.20628417785663025,1.2425413036559287,0.2140369110420154,0.3756813423684311,NOT_SIGNIFICANT
BCIN_15g00560,79.76339457866594,0.49168891848472934,0.34041868509271883,1.4443652479029154,0.14863626084648035,0.28737534146154925,NOT_SIGNIFICANT
BCIN_15g00570,1110.285642550963,-0.6125804625876882,0.23222200820778502,-2.637908729303427,0.008341903033034545,0.0283927128610777,DOWN
BCIN_15g00580,488.27569589082583,-1.9152844986173827,0.3688706375460693,-5.192293188091386,2.07719552032694e-07,2.008728303176249e-06,DOWN
BCIN_15g00590,1582.5873437423245,-0.044533562350053846,0.1255050454292288,-0.3548348370995645,0.7227133281554352,0.8338886066160521,NOT_SIGNIFICANT
BCIN_15g00600,324.65429845638084,-0.7299717939269568,0.22713573066795853,-3.2138131318232617,0.001309848889023522,0.005730779644170485,DOWN
BCIN_15g00610,673.168586202952,0.43954198337689215,0.20924197715030055,2.100639600920827,0.03567261500133521,0.0949191498830993,NOT_SIGNIFICANT
BCIN_15g00620,8.211312504890358,1.1040881542483032,0.6456851689113648,1.7099481409954216,0.0872754631505173,0.19219025954920405,NOT_SIGNIFICANT
BCIN_15g00630,6.90716880669756,0.5898799316583384,0.6727540922251334,0.8768135912890714,0.3805878956481752,0.5604108263458818,NOT_SIGNIFICANT
BCIN_15g00640,504.562488877248,0.11866688426176242,0.21414667411997865,0.5541383481644812,0.5794841673463991,0.7281970776885645,NOT_SIGNIFICANT
BCIN_15g00650,654.0894318490701,-0.2654578505069264,0.13906644805894755,-1.9088561922168599,0.05628064562149316,0.13662093375818615,NOT_SIGNIFICANT
BCIN_15g00660,190.1972473431944,-0.1272946628320028,0.35223289046031364,-0.36139345949677915,0.7178053366613695,0.8299255873180408,NOT_SIGNIFICANT
BCIN_15g00670,2174.443871215538,-0.35130151708810814,0.12475672418996783,-2.8158924448286986,0.0048641948042301595,0.01791435719661882,DOWN
BCIN_15g00680,0.15042736998545173,-0.7224570358195523,4.42634973272185,-0.16321734147638153,0.8703473127711772,,NOT_SIGNIFICANT
BCIN_15g00690,0.0,,,,,,NOT_SIGNIFICANT
BCIN_15g00700,3.198994062273868,-0.3852161370810087,1.055569186271477,-0.3649368910072909,0.7151585155698457,0.8285482175461427,NOT_SIGNIFICANT
BCIN_15g00710,11.36940626213311,0.7474072159239695,0.5707998097838443,1.3094034074871268,0.19039773784744873,0.34578736762056006,NOT_SIGNIFICANT
BCIN_15g00720,432.72453986927275,0.23548300886755807,0.16629866833638615,1.416024621383179,0.1567682958352825,0.299347732352592,NOT_SIGNIFICANT
BCIN_15g00730,5.712299845426201,0.2532835121364581,0.9534655756906716,0.2656451565679071,0.7905125047547596,0.8769115674051913,NOT_SIGNIFICANT
BCIN_15g00740,1020.479031253377,0.14823729139464595,0.16670944571717858,0.8891955147288384,0.3738980129397178,0.553817382826566,NOT_SIGNIFICANT
BCIN_15g00750,267.3211150817458,-0.31257291910442164,0.22184657053644258,-1.4089598876764042,0.15884702942213036,0.30208822307051325,NOT_SIGNIFICANT
BCIN_15g00760,4953.634392976017,-0.05427947195823307,0.19004401119911707,-0.2856152720401286,0.7751728051211507,0.8662380068657348,NOT_SIGNIFICANT
BCIN_15g00770,244.39144137196536,-0.09439577029553091,0.19161925898045756,-0.4926215183055161,0.6222800406829719,0.7611526777524977,NOT_SIGNIFICANT
BCIN_15g00780,0.48978924185047973,-0.6683539445902112,3.180961168082982,-0.21011068959166115,0.8335812826112057,,NOT_SIGNIFICANT
BCIN_15g00790,0.4596890821413427,-0.653617511049773,2.7619465041568825,-0.23665103942673849,0.8129275209100886,,NOT_SIGNIFICANT
BCIN_15g00800,0.15455747205406353,-0.7224570358195523,4.42634973272185,-0.16321734147638153,0.8703473127711772,,NOT_SIGNIFICANT
BCIN_15g00810,7646.091290732663,0.19689888575005238,0.12817795940925028,1.5361368417591044,0.12450482216214463,0.25146492048740077,NOT_SIGNIFICANT
BCIN_15g00820,1195.035563682051,-0.16385921071884904,0.11884793321827307,-1.3787299979201944,0.16797801687331348,0.3150927158742003,NOT_SIGNIFICANT
BCIN_15g00830,1396.5924775648175,0.37071333050895006,0.13219422493062066,2.804308060382449,0.005042470070759623,0.018498361386251355,UP
BCIN_15g00840,1584.832968981614,0.7251177133655453,0.29323305900472196,2.472837530074904,0.01340450667324788,0.0425394851213551,UP
BCIN_15g00850,40.13070583664077,0.38722236319508074,0.33365884523497324,1.1605337869055634,0.2458315459000907,0.41553461306983075,NOT_SIGNIFICANT
BCIN_15g00860,2196.1312514431534,0.005373009676550916,0.1781219687885844,0.030164778174713643,0.975935638685595,0.985823626417279,NOT_SIGNIFICANT
BCIN_15g00870,3578.793667208763,-0.27046425826887466,0.13845540953858823,-1.953439444296287,0.05076754617003318,0.12550958418950928,NOT_SIGNIFICANT
BCIN_15g00880,1640.4847769794399,0.30538538386487163,0.150197853618174,2.0332206919628035,0.04203023145169293,0.10786163725165661,NOT_SIGNIFICANT
BCIN_15g00890,0.0,,,,,,NOT_SIGNIFICANT
BCIN_15g00900,2.467535156451486,-2.5977957402130847,1.3989754092959301,-1.8569273791027474,0.06332148668641023,0.14963178923174766,NOT_SIGNIFICANT
BCIN_15g00910,11.193094346582917,-2.977827919368017,0.7473896231181237,-3.9843046080094906,6.767801598403355e-05,0.000410366269147536,DOWN
BCIN_15g00920,12.873690049481745,-2.6602227081464744,0.6508169709643136,-4.087512813633041,4.360226006475468e-05,0.0002755036802521179,DOWN
BCIN_15g00930,37.31511386085702,-2.309589926036769,0.38759747929415655,-5.9587330914605054,2.542008797978857e-09,3.2955432817065363e-08,DOWN
BCIN_15g00940,20.083745619390946,0.10215116024815718,0.44769817488744995,0.22816970445286647,0.8195143126025902,0.8953305125854133,NOT_SIGNIFICANT
BCIN_15g00950,1584.563410403525,0.15323927373593285,0.17861914383451116,0.8579106944880863,0.3909417784206567,0.5704377769313713,NOT_SIGNIFICANT
BCIN_15g00960,606.3547715562466,0.100239344978318,0.17697496884934008,0.566404083187902,0.5711191196750207,0.7213260092218368,NOT_SIGNIFICANT
BCIN_15g00970,103.28225118199487,-0.5510670708231354,0.21963386324006087,-2.509025988496212,0.012106457706494801,0.0389800950332582,DOWN
BCIN_15g00980,2918.2599319283254,-0.29719356846618494,0.14413287005390144,-2.0619416539408624,0.03921329119773859,0.102097744079899,NOT_SIGNIFICANT
BCIN_15g00990,1971.1094820099752,-0.11497598834466709,0.12863498028515527,-0.8938158818836898,0.3714204102570563,0.5512346649922271,NOT_SIGNIFICANT
BCIN_15g01000,3.6556343571098266,-0.5409540581271199,0.9829460519492086,-0.550339519706492,0.5820865229286248,0.7304284659516471,NOT_SIGNIFICANT
BCIN_15g01010,20.48471824811605,0.5503143413807388,0.5327807345654836,1.0329096111734501,0.30164620053649405,0.4770829811286942,NOT_SIGNIFICANT
BCIN_15g01020,1649.3367749839554,-0.39597239600157885,0.16403909062973648,-2.413890460386387,0.015783206590803695,0.04871605628821765,DOWN
BCIN_15g01030,577.884810864298,2.858158159073143,0.28874112942692615,9.89868732849325,4.2177450191304723e-23,2.0393611753443735e-21,UP
BCIN_15g01040,2753.030472732919,-0.7386981237074424,0.31163572640065923,-2.3703897246932586,0.017769343815161324,0.053569555103453965,NOT_SIGNIFICANT
BCIN_15g01050,2597.369708197708,-0.43113669415596223,0.1781404186138435,-2.4202070339272126,0.01551167281041214,0.04799629384292864,DOWN
BCIN_15g01060,762.5980440292428,0.4406965305115246,0.15373038016439142,2.8666847115076814,0.004147960236460489,0.01564124108231813,UP
BCIN_15g01070,347.3234889746329,0.12310071139907587,0.15945988268469274,0.7719854632182848,0.4401230373266313,0.6159232550397207,NOT_SIGNIFICANT
BCIN_15g01080,700.0352740073873,-0.15116126594805704,0.13554869849154014,-1.1151805043520304,0.26477307870094147,0.4367923050339538,NOT_SIGNIFICANT
BCIN_15g01090,113.47724164069933,0.40191114553511487,0.2127200273429984,1.889390249499437,0.058839556445700505,0.14146104202246304,NOT_SIGNIFICANT
BCIN_15g01100,614.7860253537154,0.11513731001698413,0.15436387952975544,0.7458824588221759,0.45573842237481854,0.6276710350213577,NOT_SIGNIFICANT
BCIN_15g01110,30.170138730192402,-0.7460648329280876,0.39892285143592837,-1.870198285815457,0.0614562876818479,0.14647060228976064,NOT_SIGNIFICANT
BCIN_15g01120,24031.41923044872,0.20039525812483155,0.1250794494422696,1.6021437495799338,0.10912382545274046,0.22774898435542312,NOT_SIGNIFICANT
BCIN_15g01130,5958.706772226707,-0.03615963819404807,0.27177767567358635,-0.13304859607923405,0.8941549479878257,0.9407904195136287,NOT_SIGNIFICANT
BCIN_15g01140,1229.0479859501427,-0.031131528540824936,0.16923294903779518,-0.18395666280017528,0.854047452728968,0.9189916929031821,NOT_SIGNIFICANT
BCIN_15g01150,2978.530681393819,-0.05486780853006915,0.16055428827512408,-0.3417399131441963,0.7325466321606722,0.8394741489087715,NOT_SIGNIFICANT
BCIN_15g01160,115.12567251946457,-0.29731871183941183,0.25328488096352386,-1.1738510040882757,0.24045471040158306,0.4090852865273686,NOT_SIGNIFICANT
BCIN_15g01170,90.3773267724785,1.0958901796536684,0.23915080209885142,4.582423182510127,4.596185719845877e-06,3.5686167001918435e-05,UP
BCIN_15g01180,23394.975509968255,1.1781859665564904,0.24558146529058747,4.797536186871377,1.6062919653431372e-06,1.3355339691185081e-05,UP
BCIN_15g01190,205.70556213056275,2.081729950798679,0.21576977069648481,9.64792215368746,5.016178198636781e-22,2.2336863077407895e-20,UP
BCIN_15g01200,1013.0753114521314,-2.676374614398402,0.3314697301725467,-8.074265523446782,6.788401205733602e-16,1.847297777386347e-14,DOWN
BCIN_15g01210,714.3009498019491,-0.7096507793952764,0.19029453752180434,-3.7292230698632807,0.00019207106467195712,0.00105503296664762,DOWN
BCIN_15g01220,4118.764990401494,-0.06126308263944233,0.11371169264324399,-0.5387579871108549,0.5900538563137224,0.7369785748592458,NOT_SIGNIFICANT
BCIN_15g01230,699.6524363456459,0.5425304808149608,0.15298862384487436,3.5462145300755807,0.00039080791313804783,0.0019568186441836655,UP
BCIN_15g01240,4415.36890485934,-0.10602902122069784,0.14407837901692894,-0.7359120913502201,0.4617841982997205,0.6325831496267353,NOT_SIGNIFICANT
BCIN_15g01250,1863.3144842723323,0.005762672007974303,0.18762262491499343,0.030714163660087414,0.975497495524688,0.985469403208495,NOT_SIGNIFICANT
BCIN_15g01260,626.6401193566504,-0.10296082925652428,0.12988199533555453,-0.7927259585943494,0.4279375028118324,0.6053779672204167,NOT_SIGNIFICANT
BCIN_15g01270,2079.561147858884,-0.23361929947099164,0.16717370509389368,-1.397464387953707,0.1622739684848079,0.3070725273245938,NOT_SIGNIFICANT
BCIN_15g01280,104.21905902186587,-0.091858486965216,0.23761630967920105,-0.38658325722351083,0.6990647548804522,0.8175712164936338,NOT_SIGNIFICANT
BCIN_15g01290,4263.5925345848245,-0.040178189406353475,0.13060496575117755,-0.30763140723836696,0.7583628188949745,0.8555928706956054,NOT_SIGNIFICANT
BCIN_15g01300,2270.329102632116,-0.036426643153346316,0.1505588509223486,-0.241942887649518,0.8088244175917536,0.8881758673361889,NOT_SIGNIFICANT
BCIN_15g01310,218.41696782737222,-0.038421458951929534,0.19325183476850702,-0.19881549377243388,0.8424070756571909,0.9112393772783401,NOT_SIGNIFICANT
BCIN_15g01320,183.05587033015306,-0.4090888868623653,0.18566754348471823,-2.2033408703769286,0.027570732385175493,0.07688412649786809,NOT_SIGNIFICANT
BCIN_15g01330,2355.3569688015764,-0.12999002979252025,0.20318835606854602,-0.6397513730987018,0.5223342506916894,0.6823667736557943,NOT_SIGNIFICANT
BCIN_15g01340,275.6485788083507,-0.6411833814520099,0.29147335037308764,-2.199801047441529,0.027821013638520915,0.0774287400325041,NOT_SIGNIFICANT
BCIN_15g01350,5455.929906226089,-0.08226940258727862,0.11977716541698948,-0.6868538114161227,0.4921748557713803,0.658508252910575,NOT_SIGNIFICANT
BCIN_15g01360,520.5669065563276,-0.11770494286850992,0.1657395834111283,-0.710180033314883,0.4775925009537554,0.6459252239789925,NOT_SIGNIFICANT
BCIN_15g01370,482.40847994334194,-0.29407872503184873,0.14071604622130504,-2.089873421893543,0.036629171661104104,0.09689228643672197,NOT_SIGNIFICANT
BCIN_15g01380,9229.8408178022,-0.3302928303897866,0.11671247436842232,-2.8299702510561326,0.004655233245458948,0.017280348515103957,DOWN
BCIN_15g01390,105.13840104408871,0.7450784739351043,0.25581914099979564,2.9125204276082663,0.003585247495640875,0.013813747703792782,UP
BCIN_15g01400,3209.7119029827595,-0.05057725366823825,0.15853869931025252,-0.31902150003931234,0.7497102092873307,0.8501915832258742,NOT_SIGNIFICANT
BCIN_15g01410,533.1299672564372,0.03605269806305647,0.17513762916548914,0.2058535235108724,0.8369053307072415,0.9077419744775062,NOT_SIGNIFICANT
BCIN_15g01420,1539.8276094934197,-0.049325076966627336,0.15367718371814126,-0.3209655185840357,0.7482365216910667,0.8495900678665146,NOT_SIGNIFICANT
BCIN_15g01430,66.40520633922701,0.6100124981371302,0.24952805138896267,2.444665017586527,0.014498673675077442,0.045410635980934796,UP
BCIN_15g01440,1709.8594446324835,-0.23959015911196588,0.17146222829759186,-1.397334920295859,0.16231287947966944,0.3070725273245938,NOT_SIGNIFICANT
BCIN_15g01450,1870.554628575014,-0.047733940248053455,0.150372952220171,-0.3174370094042114,0.7509120287337602,0.8509127857286806,NOT_SIGNIFICANT
BCIN_15g01460,252.42698623082632,0.13286293495566004,0.15680398500599896,0.8473186121550228,0.39681755520386663,0.5759529215314045,NOT_SIGNIFICANT
BCIN_15g01470,207.10496324861842,-1.08559655034613,0.2292583684245569,-4.735253756738534,2.187811897538426e-06,1.7873740999034013e-05,DOWN
BCIN_15g01480,1486.7035346610626,-0.0007744164499681439,0.12284177217603454,-0.006304178426035655,0.9949700266827664,0.997094139886857,NOT_SIGNIFICANT
BCIN_15g01490,1728.767421012769,0.15161889867150868,0.11905183805106295,1.2735536145731516,0.20282166010741198,0.3620071011993193,NOT_SIGNIFICANT
BCIN_15g01500,2396.5957911494015,0.21044139327573058,0.11916953626914832,1.7658992378760436,0.07741275509690511,0.1757622126001074,NOT_SIGNIFICANT
BCIN_15g01510,19.33800403840314,1.492926920783282,0.47396901369447136,3.149840765214345,0.0016335947351490373,0.0069292463426916615,UP
BCIN_15g01520,1024.9431546675107,-0.11381706789566505,0.15197933852095058,-0.7488982976457369,0.45391850645960286,0.626228626084577,NOT_SIGNIFICANT
BCIN_15g01530,1164.8212830072089,-0.00793190495559972,0.16719439019230933,-0.047441214663221244,0.9621615814315794,0.9772926045237592,NOT_SIGNIFICANT
BCIN_15g01540,16.16358037444352,0.1366343848090896,0.4830262057815925,0.28287157751203024,0.7772752829693164,0.8678193453850187,NOT_SIGNIFICANT
BCIN_15g01550,520.2168601960302,-0.3040709212211599,0.17433518378841373,-1.7441741512728908,0.08112872719209697,0.1819984549076393,NOT_SIGNIFICANT
BCIN_15g01560,450.2141566109157,0.3914383370943756,0.16864328756366434,2.321102385688515,0.020281318667975355,0.0597826625100498,NOT_SIGNIFICANT
BCIN_15g01570,3806.5598789702085,-0.2596293489800146,0.11719321279566836,-2.2153957792136825,0.026732910793952885,0.07501194844450143,NOT_SIGNIFICANT
BCIN_15g01580,2.037892218324911,-0.19823983406130186,1.2834752196305783,-0.15445552125140452,0.8772505791993167,0.9326323511616026,NOT_SIGNIFICANT
BCIN_15g01590,6.486360823834597,0.2893661632224996,0.8148995663982459,0.3550942657896627,0.7225189723367524,0.8337497431471732,NOT_SIGNIFICANT
BCIN_15g01600,5.057410034477278,0.2463416092789572,0.7942897147637247,0.3101407517938663,0.7564539236084018,0.8545282165218343,NOT_SIGNIFICANT
BCIN_15g01610,1165.2998436968214,0.1945748834183226,0.12144529792947023,1.602160698978421,0.10912007830436232,0.22774898435542312,NOT_SIGNIFICANT
BCIN_15g01620,1388.2419958132748,-0.02668788587903619,0.14655321460885185,-0.1821037221890064,0.8555013276917812,0.9199237380750082,NOT_SIGNIFICANT
BCIN_15g01630,405.7538517073367,0.7190754704271497,0.17670876654460113,4.0692688002304385,4.7160912449915506e-05,0.00029550324786470973,UP
BCIN_15g01640,410.97584337394,0.1607195924649264,0.14228170076347788,1.1295872315449669,0.25865019374341647,0.42959650342228073,NOT_SIGNIFICANT
BCIN_15g01650,6055.884953067481,0.008666628859755747,0.18677523510494437,0.046401381076491124,0.962990335760465,0.9778322778438394,NOT_SIGNIFICANT
BCIN_15g01660,721.8267113144911,-0.5141184128728106,0.17924705081377343,-2.8682112790070264,0.004127997699291988,0.015579906894547246,DOWN
BCIN_15g01670,891.0023607004799,-0.40196948393414966,0.15416400123758153,-2.607414705814985,0.009122879590623275,0.030689268876668205,DOWN
BCIN_15g01680,8.695843217866235,-0.24719635534499615,0.7201458822265534,-0.3432587222198817,0.7314038312409985,0.8390624964390407,NOT_SIGNIFICANT
BCIN_15g01690,23.1272852394513,0.6754288300373539,0.4182039239457455,1.6150705226883015,0.10629542359585102,0.22354381971828588,NOT_SIGNIFICANT
BCIN_15g01700,8.473948685214276,0.5020473358884239,0.6045122299261769,0.8304998824419713,0.40625621427527825,0.585129443879479,NOT_SIGNIFICANT
BCIN_15g01710,31.40485786366091,-0.20479109572948564,0.34568420295149804,-0.592422488447409,0.5535677109719852,0.7077273980719911,NOT_SIGNIFICANT
BCIN_15g01720,1.282657137036263,-0.5371839397640372,1.6016787385798403,-0.33538806929555787,0.7373323666504684,0.8426441917918621,NOT_SIGNIFICANT
BCIN_15g01730,3259.2888479288936,0.21024127418080005,0.17501179839203754,1.2012977188534812,0.22963573500029322,0.3955169225673908,NOT_SIGNIFICANT
BCIN_15g01740,1489.2768883452973,0.08358918313241329,0.17121820509840746,0.4882026597835814,0.6254063007728434,0.7623537268916144,NOT_SIGNIFICANT
BCIN_15g01750,14.416506622196493,0.32107879776216075,0.46702149849631164,0.6875032494134669,0.4917656538043139,0.6582975113782558,NOT_SIGNIFICANT
BCIN_15g01760,4.500767079054502,0.3411869463589776,0.8182467505648322,0.4169731760296728,0.6766980280323684,0.8009249955045789,NOT_SIGNIFICANT
BCIN_15g01770,0.0,,,,,,NOT_SIGNIFICANT
BCIN_15g01780,0.30911494410812707,-1.6315806153606558,4.322878545121375,-0.3774292056393746,0.7058546660726623,,NOT_SIGNIFICANT
BCIN_15g01790,4.454208966819092,-0.5148715855143846,0.8848139339437201,-0.5818981435108523,0.5606352910703285,0.7128800439275758,NOT_SIGNIFICANT
BCIN_15g01800,20.329228108435387,0.5524882269622152,0.45502629961602287,1.2141896576712956,0.22467530895449528,0.38911483945908437,NOT_SIGNIFICANT
BCIN_15g01810,2373.61420323556,0.31401217283266397,0.1290550979446489,2.4331636474162552,0.014967534423449494,0.046658617270221914,UP
BCIN_15g01820,2562.1505446786255,-0.1910968305671028,0.15429213222160007,-1.2385390480743532,0.21551625266678054,0.3773125256478554,NOT_SIGNIFICANT
