index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_02g00790,1067.9121396007574,-0.7502944479906106,0.1468284093417725,-5.110008692147238,3.2214399091962125e-07,4.0775533328694914e-06,DOWN
BCIN_02g00800,2358.0320302481373,-2.2307170215773735,0.2026409572701535,-11.00822386366574,3.4881234278255503e-28,6.869700540037521e-26,DOWN
BCIN_02g00810,395.4841907850327,-1.2822716843450397,0.1893627331734953,-6.771510227253712,1.2744495006493434e-11,4.1085824378076453e-10,DOWN
BCIN_02g00820,1818.425488242474,-0.4932085235449864,0.141026585279905,-3.4972733869013557,0.000470039868284,0.0025305526109606,DOWN
BCIN_02g00830,693.2386439369067,-0.6065617568327485,0.1738257044543321,-3.489482517771736,0.0004839567125701,0.0025938738795447,DOWN
BCIN_02g00960,1167.811902318624,-0.6044088669385523,0.1528776149939613,-3.953547201546979,7.700106513922332e-05,0.0005400034816254,DOWN
BCIN_02g01060,21034.893892124248,-0.7039620954926994,0.1521135903386478,-4.627871145013938,3.694437523629934e-06,3.678138534555096e-05,DOWN
BCIN_02g01080,1260.210265633332,-0.6270766284696851,0.1362385188729232,-4.602785127564344,4.168782648680944e-06,4.0939486537182215e-05,DOWN
BCIN_02g01260,320.5806840793999,-2.8294359785908956,0.4803646367856394,-5.890183751918272,3.857664352098936e-09,7.839816184228084e-08,DOWN
BCIN_02g01300,949.573384451076,-0.5962515869886075,0.129531449623029,-4.603141466600259,4.161653362591311e-06,4.090656009400098e-05,DOWN
BCIN_02g01310,560.4459887642244,-0.7233531321120164,0.1502820717834555,-4.813302901189108,1.4845601304249797e-06,1.616156314850591e-05,DOWN
BCIN_02g01480,277.09904717031515,-0.4444144107936786,0.1496090090532667,-2.970505677471934,0.0029730990992659,0.0119808814893039,DOWN
BCIN_02g01500,52.76173688888611,-1.2125782370835083,0.3381199649932213,-3.5862367284576604,0.000335484431338,0.001900610544066,DOWN
BCIN_02g01520,1407.026703418877,-0.4654738216752651,0.1242311311638759,-3.746837184161583,0.0001790782363542,0.0011135335569401,DOWN
BCIN_02g01560,1288.9279427273025,-0.3902101054417501,0.1000751016788492,-3.899172710250872,9.65219100882263e-05,0.0006567370163791,DOWN
BCIN_02g01580,106.11953526005428,-0.5737382521469063,0.2276880296080154,-2.519843722722913,0.0117406947726738,0.0376480774948501,DOWN
BCIN_02g01620,415.5284485849609,-0.5076015550437671,0.1795581509142054,-2.8269479968431175,0.004699395880198,0.0175651613097829,DOWN
BCIN_02g01630,1803.2180683019787,-1.8269143807328196,0.123655663185651,-14.774207130246616,2.1487088646544063e-49,1.790370340148964e-46,DOWN
BCIN_02g01640,75.72482090764183,-1.0195325034554024,0.364268818025881,-2.7988464919414686,0.005128551252962,0.0189275867707272,DOWN
BCIN_02g01650,565.425792676709,-0.4677589933971178,0.1552643067781606,-3.0126627497551315,0.0025896653400122,0.0106902648487091,DOWN
BCIN_02g01690,86.57575525266493,-0.7273929695585959,0.2422723819667812,-3.0023767614516252,0.0026788041183351,0.0109841057429715,DOWN
BCIN_02g01730,1314.2980935581982,-2.2079900009832185,0.2894194568865247,-7.629030973715514,2.3652481109571202e-14,1.123700330609102e-12,DOWN
BCIN_02g01740,811.9879631896283,-0.5487526005857066,0.1180822946874669,-4.647204748502827,3.3646316719659794e-06,3.377728477361954e-05,DOWN
BCIN_02g02000,255.40966339337217,-2.254421998939278,0.3546145309209551,-6.35738753593771,2.0521381075253304e-10,5.421648775783994e-09,DOWN
BCIN_02g02090,5409.590570281038,-1.2256091457319824,0.1223317686329078,-10.018731515357878,1.2611106496483265e-23,1.7291582983532496e-21,DOWN
BCIN_02g02110,2997.7901991888684,-0.7363717291674909,0.1375816086517282,-5.352254101284207,8.686530134993264e-08,1.2680929167418735e-06,DOWN
BCIN_02g02140,204.1857935322214,-1.675081477483282,0.2858307899204503,-5.860395508648577,4.617660281841775e-09,9.153831223103625e-08,DOWN
BCIN_02g02150,103.82701173503922,-1.0698034252855606,0.2158982534425237,-4.95512774294102,7.22827846884023e-07,8.419001330588965e-06,DOWN
BCIN_02g02170,121.418728352387,-1.20789044041588,0.3485218393641979,-3.4657525124377075,0.0005287497496309,0.0028020632524475,DOWN
BCIN_02g02250,2281.647020682926,-0.3950235165426632,0.1054341051375603,-3.746638870100661,0.0001792198061662,0.00111377449248,DOWN
BCIN_02g02310,909.1282637116706,-0.602080699441239,0.1538859698808133,-3.9125119717382826,9.13410084841939e-05,0.000625222963333,DOWN
BCIN_02g02320,646.1534624210557,-0.9649225457925588,0.1768114441011011,-5.457353457510443,4.8328371528556537e-08,7.564926595337056e-07,DOWN
BCIN_02g02350,1478.1336226182968,-0.4318589766163838,0.1207055454748388,-3.5777890312952128,0.0003465129535791,0.0019508463166162,DOWN
BCIN_02g02400,1321.7684430225338,-0.5369606317628091,0.1249898726204433,-4.296033114565986,1.7388161946721346e-05,0.000145966199477,DOWN
BCIN_02g02450,25.199545673100868,-0.9839950767943852,0.3795056129036002,-2.5928340539309325,0.0095188688130821,0.0316769238043951,DOWN
BCIN_02g02610,4302.653677155548,-0.490333661557714,0.1749531312246983,-2.8026572495462316,0.0050683501566904,0.0187437244442712,DOWN
BCIN_02g02790,3295.037160592654,-0.5453346357090074,0.1559710629884606,-3.4963834012553567,0.0004716105503212,0.002537747382553,DOWN
BCIN_02g02810,557.7527483578386,-0.8596562957221814,0.1406294384511929,-6.112918498359322,9.78253387640004e-10,2.245008621804349e-08,DOWN
BCIN_02g02940,81.41723380319193,-1.2877615256047008,0.2627589485676479,-4.900923575103908,9.538716056263e-07,1.0864707920235624e-05,DOWN
BCIN_02g02980,2128.1687557127093,-0.7111228761817486,0.1080652573664952,-6.5804949112370945,4.688848814941251e-11,1.3726921719849627e-09,DOWN
BCIN_02g03000,239.16999665663835,-1.0850780725822349,0.2264748684712283,-4.791163275231504,1.6581711783621628e-06,1.780110030130718e-05,DOWN
BCIN_02g03050,155.43573278190823,-1.3345550226299516,0.4704611602423312,-2.836695428677963,0.0045583072245297,0.0171604748721416,DOWN
BCIN_02g03080,5465.741294786596,-0.9445726697050888,0.143564018634517,-6.579452697752677,4.721830940086836e-11,1.3786219068199622e-09,DOWN
BCIN_02g03160,1074.0256862015256,-0.5067744854864495,0.1216498031997739,-4.165847146125029,3.101984995270377e-05,0.0002405204113727,DOWN
BCIN_02g03180,4254.823789070297,-0.3887554786121927,0.1327709763430068,-2.9280155145343163,0.0034113302260067,0.0135007413255773,DOWN
BCIN_02g03260,459.47588735129784,-0.4100490461664641,0.1353576464636457,-3.029374822031904,0.0024506043532761,0.0102213886617972,DOWN
BCIN_02g03390,641.4270933697665,-0.9739495471197211,0.1416343785177315,-6.876505247613945,6.1338676779661015e-12,2.1025966673331904e-10,DOWN
BCIN_02g03420,1458.3358445746824,-0.3139764610863693,0.1051359123203146,-2.98638642265058,0.0028229567889815,0.0114396812339125,DOWN
BCIN_02g03430,978.4962050922572,-0.4099092812621745,0.1597146285461954,-2.566510563205007,0.0102727496327509,0.0337809423260347,DOWN
BCIN_02g03450,3177.214012052739,-0.3537249765282987,0.1088329925235083,-3.250163101523584,0.0011533883785194,0.0054620240195144,DOWN
BCIN_02g03460,276.4567548775214,-0.3642107103950956,0.1479339064470529,-2.4619826457800613,0.0138171352173765,0.0429716941349929,DOWN
BCIN_02g03480,177.65502739151728,-1.820732013753355,0.2544833760681886,-7.154620635280675,8.390463256545088e-13,3.366129555366533e-11,DOWN
BCIN_02g03550,727.985605689289,-0.5563200514093009,0.1308996090874898,-4.249974887529811,2.137944834344392e-05,0.0001749110154502,DOWN
BCIN_02g03560,1280.163379807667,-0.5813838819437368,0.1130147950013823,-5.144316564363325,2.6849645489879556e-07,3.496633020592684e-06,DOWN
BCIN_02g03570,426.1854542516893,-1.0211632916614626,0.2007178519679863,-5.087555898238359,3.627074982832805e-07,4.526322144475224e-06,DOWN
BCIN_02g03670,372.03236353818994,-0.9793242258424592,0.1533716806897382,-6.38530021603906,1.7106153819962107e-10,4.541516131809548e-09,DOWN
BCIN_02g03790,487.9910796823308,-0.6270030929959756,0.1945158350241237,-3.2234038576767543,0.0012667681481343,0.0059043169451769,DOWN
BCIN_02g03820,549.1689132751818,-0.5941181125145918,0.1608534951411737,-3.693535611353434,0.0002211575224709,0.0013264553064259,DOWN
BCIN_02g03910,2509.957529562786,-1.0190551327685675,0.3258160554413573,-3.1277007862247124,0.0017617943697157,0.0077544724147749,DOWN
BCIN_02g03990,124.41413810389987,-0.8016992445557312,0.207930739329133,-3.855607146602423,0.0001154427527252,0.0007629505170957,DOWN
BCIN_02g04060,1478.835934333958,-1.19035170845852,0.3236062590995503,-3.6783951947367455,0.000234706098172,0.0013915361003826,DOWN
BCIN_02g04170,7471.340372305735,-0.3471040871920747,0.0888960873835892,-3.904604774047144,9.437949728550008e-05,0.0006433723817473,DOWN
BCIN_02g04250,4868.167741777249,-0.3932689775282567,0.1119410679180599,-3.5131787184317966,0.0004427795412986,0.0024004944901636,DOWN
BCIN_02g04360,8462.49953220772,-0.511055645252411,0.1318219277139058,-3.8768636911573537,0.0001058115976237,0.0007070642970147,DOWN
BCIN_02g04370,179.85427546013344,-0.7314997653718776,0.2155910355691315,-3.392997132004194,0.0006913236204495,0.0035058134160626,DOWN
BCIN_02g04470,1030.8357436854765,-3.7047339077358017,0.2371763924741409,-15.620162989618471,5.306979837485275e-55,7.185650699955061e-52,DOWN
BCIN_02g04570,62.481444197206514,-0.9712873798103402,0.4018033040662361,-2.417320539629575,0.0156352417483284,0.0475332412623893,DOWN
BCIN_02g04600,551.8952069759674,-1.1011263776663596,0.2498752643607502,-4.406704202928386,1.0495536060730216e-05,9.458721121126824e-05,DOWN
BCIN_02g04610,480.43890496797,-1.351878524747825,0.5626764509440215,-2.402585931008366,0.0162796092221355,0.0490137854971574,DOWN
BCIN_02g04620,805.5250325752668,-0.7702527575926474,0.1488346352461634,-5.175225217696782,2.2763622274691077e-07,3.0281501039081354e-06,DOWN
BCIN_02g04670,1095.2958431682723,-0.6608496028731642,0.1829954577340163,-3.6112896519743583,0.000304678146557,0.0017489526674648,DOWN
BCIN_02g04760,2001.4245813248592,-0.5244844423420193,0.2184890293457455,-2.4005069907288337,0.016372378021165,0.0492353133607051,DOWN
BCIN_02g04770,631.2892779205444,-1.9838311634608068,0.2299961976830035,-8.625495479690748,6.381575688449105e-18,5.082737342447109e-16,DOWN
BCIN_02g05180,332.8512144036936,-0.6705397756573749,0.1804576524999515,-3.7157735699657017,0.0002025829429191,0.0012376640934577,DOWN
BCIN_02g05220,705.1428453400498,-0.2880775021770604,0.1121683445143564,-2.5682602647326163,0.010221038353482,0.0336415337116128,DOWN
BCIN_02g05470,118.26598837230048,-1.4477214333182835,0.2553745975863671,-5.66901111935641,1.4362404656572449e-08,2.562991223064131e-07,DOWN
BCIN_02g05500,2280.6666873554627,-3.1760986329631016,0.391035678478776,-8.122273254754907,4.57531758166534e-16,2.8319908596913692e-14,DOWN
BCIN_02g05590,1636.3202179630375,-0.3542598934962157,0.1469688278306842,-2.4104423960184373,0.0159331871822707,0.0483034658713563,DOWN
BCIN_02g05600,627.5145395769428,-2.8964243663172264,0.2977979920682825,-9.726137997777704,2.3328211926833283e-22,2.7171095870049255e-20,DOWN
BCIN_02g05610,115.30783152797424,-0.8261875366368652,0.2142729576313251,-3.855771375771978,0.0001153652698513,0.0007629039090535,DOWN
BCIN_02g05690,1884.2528957680204,-2.195322075541448,0.3912853026157593,-5.610540597527238,2.0169554730371313e-08,3.473396134171415e-07,DOWN
BCIN_02g05720,279.1496759157649,-0.6756902810257608,0.2379375122992139,-2.839780388121646,0.0045144601490525,0.0170207561206184,DOWN
BCIN_02g05730,74.3303986865066,-1.1687447026069977,0.3871979724988671,-3.0184680334564957,0.0025405620292312,0.0105075860636246,DOWN
BCIN_02g05750,193.87623584819744,-0.494464052137414,0.1835337646518137,-2.694131257403637,0.0070572366846255,0.0247391546174316,DOWN
BCIN_02g05780,263.9222367378569,-1.778041931303236,0.3135357216107419,-5.6709389353430515,1.4201701542393549e-08,2.53929053721326e-07,DOWN
BCIN_02g05800,91.2554539520366,-0.909473674385161,0.3793693872911386,-2.3973301611898528,0.016515035208084,0.0495792504709544,DOWN
BCIN_02g05840,55.480055963463904,-1.559792607672415,0.2886999854947285,-5.402814984557372,6.56031169514901e-08,9.966521217651342e-07,DOWN
BCIN_02g05870,1285.0613277658767,-0.3781404835975839,0.1326063958548237,-2.851600642336803,0.0043499713442693,0.0164521262573762,DOWN
BCIN_02g05880,3270.394702523887,-0.4790193799335581,0.1343156626207129,-3.5663702250886136,0.0003619599262852,0.0020272750369811,DOWN
BCIN_02g05930,1153.6866622479122,-0.3813924077505468,0.1221092790421281,-3.123369581266343,0.0017879308349003,0.0078471907632255,DOWN
BCIN_02g05970,525.1353554676281,-0.6694914742736596,0.1706279720389147,-3.923691211198185,8.720249336945946e-05,0.0006012586939388,DOWN
BCIN_02g06070,33022.172384810874,-0.415213160819613,0.1300231517290171,-3.19337868139794,0.0014061841045768,0.0064568826709521,DOWN
BCIN_02g06080,1105.465707687177,-0.7253859216130141,0.1580193330086095,-4.590488440889015,4.422099481387822e-06,4.307570286186411e-05,DOWN
BCIN_02g06150,1943.7064451690171,-0.4915582349205729,0.2041142870660695,-2.4082500151567583,0.0160291996854275,0.0485266324741617,DOWN
BCIN_02g06210,567.005780642014,-0.8141223652322876,0.199018296148964,-4.090691062006289,4.300897279757398e-05,0.0003217356307619,DOWN
BCIN_02g06240,3431.4399377587347,-0.506726615273054,0.0889345412695857,-5.697748119451385,1.2140022860672233e-08,2.1990088231906625e-07,DOWN
BCIN_02g06270,6632.972032026261,-0.3802359083446475,0.1467072339431256,-2.5918006776138567,0.0095475069972332,0.0317527159330766,DOWN
BCIN_02g06310,1046.7899902960428,-0.8960702032057564,0.3639639773673019,-2.4619749725986435,0.013817430822764,0.0429716941349929,DOWN
BCIN_02g06390,83.35269271613255,-1.1462879228170646,0.3101943642304406,-3.6953860385596737,0.0002195529427404,0.0013182912836832,DOWN
BCIN_02g06400,8016.385159352598,-0.3854707440629774,0.1116929534005443,-3.4511643960262486,0.0005581734630867,0.0029293289496876,DOWN
BCIN_02g06450,1344.4209350435872,-0.5244777644422027,0.1120722643046645,-4.679817684564917,2.871301300400407e-06,2.9148955656923343e-05,DOWN
BCIN_02g06470,906.8808541568656,-0.2965940976064922,0.1188937806522571,-2.494614066264546,0.0126094191486564,0.0399138597949288,DOWN
BCIN_02g06510,945.9450808877256,-0.929615563108004,0.187691275752704,-4.952897034664709,7.311666847328335e-07,8.497851425993618e-06,DOWN
BCIN_02g06520,641.7655378562608,-0.5096828006688969,0.1583172645481369,-3.2193759924011696,0.0012846991339605,0.0059750369339033,DOWN
BCIN_02g06810,2571.722867856434,-0.385441808002447,0.1223901598414228,-3.1492875612046913,0.0016366905724404,0.0073047516607641,DOWN
BCIN_02g06820,5422.329437070991,-0.3559790286813863,0.0983466185528825,-3.6196366882707904,0.0002950169399856,0.0017025165124798,DOWN
BCIN_02g06860,457.8080151899306,-1.0648658177878092,0.2737372045875315,-3.8901026237641103,0.0001002018374447,0.0006775195400758,DOWN
BCIN_02g06900,20383.233729216183,-0.4040926595301076,0.1617369634465366,-2.4984558317349865,0.0124735685439239,0.0395808126715924,DOWN
BCIN_02g06950,1722.079049554695,-0.332513894308761,0.1119968055312966,-2.968958737094003,0.0029881071841011,0.0120368824909571,DOWN
BCIN_02g07210,1940.3197734172172,-0.9657806894613404,0.1394408046902697,-6.926098078726403,4.326065943448554e-12,1.53639168194868e-10,DOWN
BCIN_02g07270,683.0162533662124,-0.8526533415347574,0.1795400404030717,-4.749098527662855,2.043253849420951e-06,2.142548470176936e-05,DOWN
BCIN_02g07280,977.3039600684828,-1.2418154604553562,0.2325735092037818,-5.339453597732288,9.322712642915161e-08,1.3554848771551278e-06,DOWN
BCIN_02g07390,811.8457788606951,-0.7703668502412939,0.153476063998364,-5.019459257500282,5.181713365656711e-07,6.229558177224583e-06,DOWN
BCIN_02g07430,570.265115610679,-0.5075847061875991,0.1513819040812873,-3.35300780676561,0.0007993845179072,0.0039701664823342,DOWN
BCIN_02g07560,1797.243514980865,-0.3959409155121456,0.1038206078689278,-3.813702535935986,0.0001369002334252,0.0008821554601206,DOWN
BCIN_02g07580,600.0597197838957,-0.4821643581093368,0.1901773128699731,-2.535341102642454,0.0112337879930623,0.0363562568093371,DOWN
BCIN_02g07930,1120.9711430393788,-0.706587626953407,0.154302570264734,-4.579234329934542,4.666811326802289e-06,4.529650563792329e-05,DOWN
BCIN_02g08020,2310.7884273161612,-0.3820922716216925,0.109914637917476,-3.4762637521361577,0.0005084519763298,0.002709076147371,DOWN
BCIN_02g08070,235.73490170635884,-0.4695128947067898,0.1574555493094229,-2.981875816800392,0.0028648818111789,0.0115835758785703,DOWN
BCIN_02g08290,338.1943546600918,-0.6081019581573589,0.1811737532537322,-3.3564572529759173,0.0007894792419904,0.0039281759987324,DOWN
BCIN_02g08350,1473.3931245391834,-0.3921322733846599,0.1605846246650652,-2.441904224657488,0.0146100220240582,0.0449590223194882,DOWN
BCIN_02g08370,985.4172999219936,-0.7778018151531934,0.1658049401292107,-4.691065384101689,2.717860920116783e-06,2.76950794794967e-05,DOWN
BCIN_02g08380,62.35872541816653,-0.9616927110790936,0.2940011512232989,-3.271050834588982,0.0010714864808829,0.0051242126096793,DOWN
BCIN_02g08420,629.3705653503562,-0.5844479294703512,0.1807540474365387,-3.233387787211493,0.0012233138390186,0.0057413065443024,DOWN
BCIN_02g08480,635.7051380846727,-0.4621410492455881,0.1642501661641109,-2.8136412890069096,0.0048983854781158,0.0181910154035128,DOWN
BCIN_02g08880,11.22192791519919,-5.018238196794576,1.244583214553711,-4.0320632145067465,5.5289309532150025e-05,0.0004019421482229,DOWN
BCIN_02g08920,211.39009531197084,-1.8659896385281705,0.3171164059686714,-5.884241885336312,3.998826601882176e-09,8.0941321667933e-08,DOWN
BCIN_02g08940,117.4480773556658,-0.5029465948372571,0.1937292080409258,-2.596131992296218,0.0094279839939926,0.0314178855527921,DOWN
BCIN_02g08990,319.0624871143839,-0.5544434373801992,0.1621779913382588,-3.4187341500844095,0.0006291316176192,0.0032374126755592,DOWN
BCIN_02g09090,250.11795304188243,-0.9739266750204084,0.404277260323955,-2.4090562853819244,0.0159938311451768,0.0484466384129069,DOWN
BCIN_02g09120,508.83367032130514,-2.238108792038567,0.3271732985905779,-6.840744038954472,7.878291302646329e-12,2.658493812780842e-10,DOWN
BCIN_02g09240,1195.462339827917,-3.0285830384847348,0.4389824896955567,-6.899097594040981,5.233391039493824e-12,1.8286149552299988e-10,DOWN
BCIN_02g09330,27.465528491066845,-1.0230653067942792,0.3849425393582018,-2.6577091440711955,0.007867375843852,0.0271313005859933,DOWN
BCIN_02g09340,866.946848580542,-0.4759487282922214,0.1666326110126403,-2.8562760038376704,0.0042864233812424,0.0162344538690974,DOWN
BCIN_02g09370,1647.5610382156876,-0.8327668562414743,0.2634334391740797,-3.1612040553863503,0.0015711838765787,0.00706185217888,DOWN
BCIN_03g00100,1693.764660906356,-0.482005190644267,0.0994101762458832,-4.8486503982456,1.24304268946361e-06,1.3809885551045971e-05,DOWN
