index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g03150,3668.083632808669,0.8818529029339537,0.2557358518912052,3.4482959522981176,0.0005641355355767,0.0026810401690773,UP
BCIN_05g03270,2433.1687787190203,0.60932850668982,0.1568181878430273,3.8855729368569727,0.0001020888360219,0.0005929912587415,UP
BCIN_05g03340,606.5353396886444,0.4702946898379508,0.1732534893281313,2.7144889933341663,0.0066378106059427,0.0220842091993558,UP
BCIN_05g03370,357.1201875877159,1.0570940454986657,0.2193458405824851,4.819302899437223,1.4406069553837944e-06,1.2603818930284064e-05,UP
BCIN_05g03450,1241.5003776711997,0.4944547977139508,0.1531752893200896,3.2280324059365153,0.0012464485294489,0.0053203300206066,UP
BCIN_05g03460,1423.5764516016025,0.6652053377534412,0.2095535819319026,3.174392590290387,0.0015015045141929,0.0062179951646578,UP
BCIN_05g03510,7.511352580373406,1.9868657950721875,0.7619109767558265,2.6077400847171788,0.0091142130553111,0.0289636141631315,UP
BCIN_05g03600,338.4176458207969,3.6055532386450064,0.3309273772442467,10.895300560110096,1.2136518170984109e-27,9.354863641284102e-26,UP
BCIN_05g03770,2248.752988892215,0.6022241191883956,0.1471582886698905,4.092356092420462,4.270122462649813e-05,0.0002729139470251,UP
BCIN_05g03790,3744.620887268517,0.5596850041208421,0.1496238808767564,3.7406128008526167,0.0001835721362472,0.0009956454847308,UP
BCIN_05g03920,747.5371758470613,0.8404419059864536,0.1786270289322596,4.705009712192956,2.538538690752886e-06,2.1041576588972115e-05,UP
BCIN_05g03950,1019.1856330421076,0.7844198337544234,0.2586931827022907,3.03224006740506,0.0024274606248264,0.0093966217735216,UP
BCIN_05g04020,36.75769681208522,1.1228191009494823,0.3579471276670906,3.136829476094476,0.0017078542638151,0.0069445286969149,UP
BCIN_05g04040,734.7883958158058,0.5613099809495254,0.1947492473683643,2.8822189997367165,0.0039488517297214,0.014183630702673,UP
BCIN_05g04070,561.5716160440769,1.0156487349012084,0.2028365316229093,5.0072278734749185,5.521953957081832e-07,5.2391584714091775e-06,UP
BCIN_05g04140,50.333404015836685,0.7347246388253708,0.2941767460922807,2.4975619201216332,0.0125050623707706,0.0376757371284844,UP
BCIN_05g04220,529.0792461836762,0.6085681628084137,0.1905246573723995,3.1941700943143867,0.0014023346505885,0.0058760699136661,UP
BCIN_05g04240,3658.8863286742817,0.4244529098508275,0.150929527771412,2.8122589139328387,0.0049194886515325,0.0171245345410212,UP
BCIN_05g04280,474.6289795437568,1.1660425463184556,0.1831262678593324,6.36742374509672,1.922295634832368e-10,3.1423284680851102e-09,UP
BCIN_05g04300,532.2984251287744,0.5589014137433016,0.2074995933541262,2.6935060676936384,0.0070704858478236,0.0233253141371502,UP
BCIN_05g04310,274.1497477801943,0.5430312782231654,0.197031257780003,2.7560666482142224,0.0058501075261285,0.019857645604602,UP
BCIN_05g04410,1335.161286015129,0.4861689470879406,0.1552979867687241,3.1305553742429546,0.0017447610199906,0.0070755285603308,UP
BCIN_05g04490,1327.860999595074,0.4796764234137278,0.1680025434499795,2.8551735798960984,0.0043013313156822,0.0152525381778388,UP
BCIN_05g04520,1083.4365405768028,0.7720829645467526,0.3071800040350379,2.513454503564257,0.0119555197596108,0.0363101204088268,UP
BCIN_05g04660,560.2064186145523,0.6907821121479121,0.20824239138041,3.3172021679582766,0.0009092379821129,0.0040478722981084,UP
BCIN_05g04920,29.833863900929497,2.127018113781016,0.4210901545765727,5.051217870244057,4.390019899641563e-07,4.237532919580886e-06,UP
BCIN_05g04930,33.625654125339715,3.4692416632501555,0.4666258535174158,7.434739496534719,1.0477423602109925e-13,2.646928067901455e-12,UP
BCIN_05g04950,142.77904280238258,2.0535528835689565,0.2528322664774732,8.12219465568855,4.578282449577054e-16,1.487589620539498e-14,UP
BCIN_05g04990,127.08170839639236,1.9904420562403584,0.2632587448478869,7.5607822919252,4.0065234904785094e-14,1.0550844902606749e-12,UP
BCIN_05g05000,213.38001231872911,2.0180014942480073,0.2637629616589578,7.6508145099510125,1.9971024582019352e-14,5.477766742496736e-13,UP
BCIN_05g05070,1520.9751938003858,0.984401876581829,0.1897085831916014,5.189021287390067,2.1140223136867857e-07,2.1548335552637503e-06,UP
BCIN_05g05150,272.1861341259675,0.6097446559325667,0.1827189726750625,3.3370626323348667,0.0008466886567844,0.0038079353558961,UP
BCIN_05g05260,8650.141120571934,0.4124353880572193,0.1510126919875208,2.7311306263668325,0.0063117449130133,0.0211930131260479,UP
BCIN_05g05350,1048.439766308157,0.4748747002577119,0.1769006668288296,2.684414416126561,0.0072656982827596,0.0238723627460926,UP
BCIN_05g05380,496.860599234529,0.4501599995769816,0.1879809513650839,2.3947107209959344,0.0166334826025165,0.0478088122707062,UP
BCIN_05g05580,1716.327646259002,0.8725027026947054,0.195962665851259,4.452392494787547,8.491875919092131e-06,6.323992221834479e-05,UP
BCIN_05g05600,1672.416366161677,0.6025907952944894,0.2039645575945406,2.9543897351635686,0.0031328808548436,0.0117265883955856,UP
BCIN_05g05650,27.863017165861834,1.141650548177145,0.3917127496813601,2.9145095458491563,0.0035624791364477,0.0129961016972686,UP
BCIN_05g05790,4457.067990344543,0.6664527836882157,0.1843081807481267,3.615969627517413,0.00029922546112,0.0015286990176235,UP
BCIN_05g05820,13299.596150781634,0.5682326817489758,0.1647027759596131,3.450049207964245,0.0005604843788878,0.0026648874565762,UP
BCIN_05g05870,1595.7211200634022,0.9723021456166404,0.1561700203084864,6.2259205940809155,4.787365040143787e-10,7.201506385173561e-09,UP
BCIN_05g05910,462.961026701902,0.4969743864294784,0.1710932642005143,2.904698725293151,0.0036760675684013,0.0133491311974959,UP
BCIN_05g05930,204.99322799595743,0.8564126575270434,0.2287627960497917,3.743671052790593,0.00018135104332,0.0009862985716915,UP
BCIN_05g05990,35.75508839173458,2.242104219896212,0.4163096853404959,5.385664323573004,7.217755782507663e-08,7.890217501374835e-07,UP
BCIN_05g06010,64.80270964662607,0.6707896240332414,0.2748424400762418,2.4406333455894327,0.0146615320496343,0.0429475113575973,UP
BCIN_05g06280,234.6992893854773,0.7254923538453357,0.2605362421082982,2.7846120293074903,0.005359180428365,0.0183813610419249,UP
BCIN_05g06340,303.3561836313349,0.795935590434399,0.2133112616584631,3.7313341276317,0.000190468402272,0.0010267209433345,UP
BCIN_05g06350,218.96820400047977,2.3215745791541966,0.2004367456254285,11.582579690715498,5.050302880618582e-31,4.6374955147245406e-29,UP
BCIN_05g06450,950.1655814904476,0.6239206751753867,0.2086039050729762,2.9909347811927085,0.0027812488674811,0.0105875948235763,UP
BCIN_05g06690,9996.134493662614,0.5006692842368896,0.1691575275112909,2.959781285544452,0.003078575169045,0.0115610788709515,UP
BCIN_05g06700,617.9121608074787,0.4147707387898329,0.173315617016746,2.393152711389863,0.0167042868496742,0.0479470696201576,UP
BCIN_05g06730,3124.515855637461,0.5089137201457182,0.1677313219506764,3.0341006928650502,0.0024125389247902,0.0093509069424356,UP
BCIN_05g06800,595.817425909545,0.5249534816716654,0.2040386347437858,2.572814125770136,0.0100875367500568,0.0314974536015966,UP
BCIN_05g06840,3423.6811069609944,0.7176357881732405,0.1720281286999856,4.171618871846161,3.024432077236534e-05,0.0001993633129564,UP
BCIN_05g06880,2140.2882123283475,0.444250811537025,0.16809206103497,2.6429018051281004,0.0082198870237589,0.0264720972768813,UP
BCIN_05g06900,185.66755513513576,0.7058884272142134,0.1932856765568283,3.65204726904155,0.0002601579818378,0.0013478544690477,UP
BCIN_05g07050,967.5572785963224,0.4352759049711782,0.165332503455926,2.632730381943397,0.008470155657994,0.0271373919139614,UP
BCIN_05g07090,8307.116550908973,0.5378014448645718,0.1918530194318028,2.803195104551075,0.0050599049403363,0.0175131419763854,UP
BCIN_05g07130,644.624381181629,0.5058059380868974,0.1808905565483422,2.7961986946052817,0.0051707600090986,0.0178521049412937,UP
BCIN_05g07180,3977.467072111995,0.7003194179273038,0.137685854199675,5.086357069853272,3.65006562766679e-07,3.5822205416506785e-06,UP
BCIN_05g07220,1222.6235063184051,0.8311904335335084,0.1444213812993463,5.755314248176842,8.648076798840584e-09,1.0897815154624889e-07,UP
BCIN_05g07230,4110.8271942333295,2.155467221757432,0.2252299952559726,9.570071780660278,1.0683147578893586e-21,5.530099923191973e-20,UP
BCIN_05g07440,1369.405809865348,0.6617120134252162,0.2132067565571881,3.103616527498396,0.0019117093576011,0.0076468374304044,UP
BCIN_05g07480,824.1960741102711,0.7278032015782372,0.1779151000728492,4.0907331714971376,4.30011638182454e-05,0.0002743760059943,UP
BCIN_05g07580,7811.345949920501,1.0170472366858905,0.3309520807483098,3.0730951574205645,0.0021185092201252,0.008372551408878,UP
BCIN_05g07910,806.1789032668285,0.4239594675704016,0.1674966219321172,2.5311523461184975,0.0113688457236559,0.0347884702526243,UP
BCIN_05g07990,44.794537170437934,0.8635725260689894,0.2978183541872147,2.8996618708265705,0.0037356540246972,0.0135375794443387,UP
BCIN_05g08000,5.085320360868966,2.3949929278960793,0.92088145988457,2.6007613707374295,0.0093017131573343,0.0294796191300873,UP
BCIN_05g08140,3096.5408886087066,0.6516113247304002,0.1888320842688795,3.4507447569268233,0.0005590420045421,0.0026592268324165,UP
BCIN_05g08330,410.3177756810033,1.225868589234978,0.195897409093565,6.257707005453427,3.906789073610352e-10,6.005195431925083e-09,UP
BCIN_05g08340,1784.103523109757,1.6073482470535627,0.1928182078824548,8.336081248267948,7.679316240773696e-17,2.703119316752341e-15,UP
BCIN_06g00365,187.1991910672632,3.7281054610539144,0.3011150835420608,12.380998710525104,3.3119559384033436e-35,3.8433246933559676e-33,UP
BCIN_06g00430,1796.8630058663105,1.6653748352140754,0.1983078970874486,8.397924942342,4.5443750329875384e-17,1.6605052023649966e-15,UP
BCIN_06g00440,2417.2180942978925,0.3836200079840166,0.1543298298043934,2.485715227381763,0.0129291379643022,0.0386994605734218,UP
BCIN_06g00530,372.2746074555226,0.6298532985343792,0.2519448283010611,2.499965181987133,0.0124205513058614,0.0374852877364666,UP
BCIN_06g00590,329.2260421583824,0.4652667765022587,0.1711787046541946,2.718017860002878,0.0065674293019832,0.0218776193782156,UP
BCIN_06g00810,322.0763040353205,0.7597331777753568,0.1861769820742432,4.080704119870156,4.489948007291882e-05,0.0002851103485087,UP
BCIN_06g00820,209.45722441545112,1.309120762795711,0.2098272889239124,6.23903959065317,4.4026556595997956e-10,6.670307570354928e-09,UP
BCIN_06g00920,714.5117036901524,1.6441904410191164,0.215923767231472,7.614680227658918,2.6434509098861112e-14,7.121133063366667e-13,UP
BCIN_06g00930,17.11154329100194,1.264143773628235,0.4691940819010248,2.694287550487269,0.0070539279709922,0.0232779623042744,UP
BCIN_06g00960,106.0824773713186,2.639644827704374,0.8270362053752756,3.1916919846412406,0.0014144207744786,0.0059106780286879,UP
BCIN_06g01000,1154.853705000963,1.3611304920345697,0.2110990352596972,6.447829050284791,1.1346363889273692e-10,1.938796159720553e-09,UP
BCIN_06g01020,288.75353724901174,0.7473633372083135,0.2252791922562257,3.317498299435863,0.0009082746856546,0.0040452891946492,UP
BCIN_06g01170,400.6488378662225,0.6403967420553264,0.1958104368605636,3.270493403328405,0.0010736004617612,0.0046616862155422,UP
BCIN_06g01180,848.9972497289967,3.06439580173991,0.2725052427122569,11.245272829395288,2.443400394445983e-29,2.0977486313292343e-27,UP
BCIN_06g01240,403.0887151415564,0.8226052280289786,0.2164421054131145,3.800578572542086,0.0001443586340138,0.0008070022102628,UP
BCIN_06g01260,3061.2275290299713,0.7752798926590077,0.1550771220619767,4.999318289832374,5.753336257551296e-07,5.439143319582961e-06,UP
BCIN_06g01290,244.31542217472577,0.5340998507391559,0.2118491005095074,2.5211334362743094,0.0116977483610076,0.035670869965995,UP
BCIN_06g01380,600.5734475227408,0.7278671404004465,0.1695827967154665,4.292104827246682,1.7698735198469787e-05,0.0001228787926994,UP
BCIN_06g01390,499.36538757207745,0.7859975056791044,0.2094522036616465,3.7526342140988938,0.000174986092453,0.0009534845904565,UP
BCIN_06g01510,1747.864081124747,0.5002761034860536,0.1589018336570806,3.1483343645088353,0.0016420375155905,0.0067287218333861,UP
BCIN_06g01590,613.8476204052763,2.7625303854774605,0.2014417280184322,13.713794121269082,8.395052323279948e-43,1.477529208897271e-40,UP
BCIN_06g01620,1014.1363092059804,1.213295209797354,0.3177867962958777,3.817953495675467,0.0001345632821828,0.0007602933439544,UP
BCIN_06g01700,976.3158302549576,0.6956878095233943,0.1620532138612199,4.292959040720856,1.763075405353774e-05,0.0001224873439508,UP
BCIN_06g01710,391.71060791114905,0.6547715501030884,0.1963658327004711,3.334447449938257,0.0008546904831414,0.0038373858426758,UP
BCIN_06g01810,11.64778283182865,3.4054019874408263,0.7776124013298443,4.379305141760899,1.190583251004792e-05,8.629072841874127e-05,UP
BCIN_06g01820,80.31098625409781,1.4687492085629044,0.2778571385980896,5.285986949888653,1.2502880749089306e-07,1.3240768229632564e-06,UP
BCIN_06g01840,5320.740355760171,0.8276252501683324,0.1939749071180621,4.2666614072128475,1.9841995334712137e-05,0.0001364137179261,UP
BCIN_06g01880,62.98364036675835,0.7998310202475751,0.3054256378097667,2.618742244374871,0.0088254604687621,0.0281357109157563,UP
BCIN_06g01900,2126.953348710695,6.158406159639583,0.7302331931102238,8.433478808885113,3.355384657181897e-17,1.2432583150821345e-15,UP
BCIN_06g01910,261.4985902263863,8.303848599439288,0.6972478740869977,11.909464206416772,1.056539674769576e-32,1.062577044339688e-30,UP
BCIN_06g02010,880.4989713888596,0.6300285140309323,0.1629352103133552,3.86674257098431,0.000110298749817,0.0006347437591653,UP
BCIN_06g02190,1184.2141106338242,0.7574868322133321,0.1846079784322912,4.103218282579028,4.0744250223242315e-05,0.0002621933469576,UP
BCIN_06g02240,1802.290198074971,0.788911198816344,0.176060658205853,4.480905654083923,7.4326964588426035e-06,5.606376757526992e-05,UP
BCIN_06g02270,789.0173226889639,0.554789238654605,0.1871248272534976,2.9648082875877995,0.0030287160852134,0.011399883652995,UP
BCIN_06g02280,242.06307690020265,0.6874194829563559,0.1824934376891368,3.766817545118091,0.0001653417440842,0.0009084333077675,UP
BCIN_06g02330,1294.6821097799568,0.4078603452224106,0.145739214697847,2.798562803209862,0.0051330586166735,0.0177430765931499,UP
BCIN_06g02530,1961.1392529209108,0.6556437324065748,0.1641634877683094,3.993846264596372,6.501002380965943e-05,0.0003988993907205,UP
BCIN_06g02560,3944.64815670925,1.069359170377012,0.1791453360888392,5.969226962440768,2.383803177197511e-09,3.2649755578736336e-08,UP
BCIN_06g02620,487.8679534757312,0.8166718608138495,0.1692247196835763,4.825960783630769,1.3932992531388266e-06,1.2240632373665564e-05,UP
BCIN_06g02760,12478.495014132584,0.5448263117439753,0.1685402473987851,3.2326184407149667,0.0012266127610624,0.0052483917167014,UP
BCIN_06g02850,905.9095930323884,0.465973323437596,0.1708227937617119,2.727817015377949,0.006375496350702,0.0213899123811709,UP
BCIN_06g02860,1304.6842017612346,0.5238869006014734,0.164413108414339,3.186405911633402,0.0014405233407365,0.0059966691226628,UP
BCIN_06g02930,6101.464583608328,0.5051476680262023,0.2021621422952679,2.4987253414064474,0.0124640871107838,0.0375737253468105,UP
BCIN_06g03110,1174.4287074201836,0.896873646641385,0.1821986709092469,4.922503782083665,8.544391276636637e-07,7.818784391792278e-06,UP
BCIN_06g03340,1738.5021706649388,0.6787028193593503,0.2065815116928356,3.2853996168278012,0.0010183782300005,0.0044622714144422,UP
BCIN_06g03350,14810.05436312945,0.4972920081749841,0.168340734809935,2.9540800611120734,0.0031360263680518,0.0117309381674202,UP
BCIN_06g03390,25.16336708819328,1.6680342266573085,0.4266034751642609,3.910034314687762,9.22830105221782e-05,0.0005419958793738,UP
BCIN_06g03400,996.7181426242796,0.533584885901939,0.1584739577095113,3.367019374123413,0.0007598534987131,0.0034691106556032,UP
BCIN_06g03410,473.5705414033805,0.9615360267362764,0.17060320380869,5.636095954062606,1.739484807964924e-08,2.0685765283907202e-07,UP
BCIN_06g03440,733.8539909535158,3.359148980143658,0.2490847400139218,13.485968590271362,1.8916481483426408e-41,3.0732006840766595e-39,UP
BCIN_06g03660,1483.9131141771445,1.1829501618608993,0.172511709862072,6.8572166075375485,7.021512738571754e-12,1.3911289778483626e-10,UP
BCIN_06g03940,130.54199882967245,0.9764417989277312,0.2311114061509225,4.22498315937763,2.3895864699827113e-05,0.0001613429227814,UP
BCIN_06g04000,963.212404195018,0.955504687175419,0.2350129202105857,4.065753858635642,4.787744660038804e-05,0.0003023838732656,UP
BCIN_06g04010,1721.0952099067065,0.725382484638689,0.1667036151398229,4.351330257776793,1.353140556378168e-05,9.654840726590172e-05,UP
BCIN_06g04380,156.57317772307107,0.7925444878398135,0.2117618417362557,3.742621812039717,0.0001821102044164,0.0009897497471115,UP
BCIN_06g04390,2415.966489876809,0.9709373134490948,0.1870437508783159,5.190963658982398,2.092084602315539e-07,2.136597040662678e-06,UP
BCIN_06g04410,46.953561323082845,1.499386991246244,0.3356817035569038,4.466692629829532,7.943813502569654e-06,5.953631695325447e-05,UP
BCIN_06g04420,68.32335661363318,1.715680923866962,0.3178040077352421,5.3985503080762625,6.718153064513428e-08,7.382278497529843e-07,UP
BCIN_06g04640,2017.102024464714,0.710590970142692,0.1927433128979082,3.686721782763357,0.0002271614725367,0.0011958250996951,UP
BCIN_06g04670,380.842226998538,0.5229068659513247,0.1952664560074395,2.6779144592627953,0.0074082135297331,0.0241975672359982,UP
BCIN_06g04830,124.85961497672542,1.2290756272866672,0.3737959040391125,3.2880928175126867,0.0010086857834805,0.0044234725388517,UP
BCIN_06g04880,2236.08468919344,0.5250305874566451,0.1864357105033269,2.816148183409722,0.0048603243215751,0.0169613433033156,UP
BCIN_06g04980,3431.7500679843506,2.6092002801095937,0.215401933479258,12.11317019287965,8.994916164267032e-34,9.498631469465984e-32,UP
