index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_14g05380,146.5701781890923,-0.8147860870300505,0.2697796132564628,-3.0201914710860076,0.0025261493290864,0.0097216242402161,DOWN
BCIN_14g05390,1520.235430800214,-1.402007359531921,0.1681395754227992,-8.338354346420056,7.533154561234359e-17,2.669466851229357e-15,DOWN
BCIN_14g05420,1332.5754938735936,-1.3108828566965136,0.2019377613495073,-6.4915192083747035,8.497507407227062e-11,1.471043905251111e-09,DOWN
BCIN_14g05450,632.074846029193,-0.9404785526160492,0.2269350417397949,-4.144263245578475,3.409079534837015e-05,0.0002226337655403,DOWN
BCIN_14g05480,8.65076987345199,-2.280776879796281,0.7469243622794294,-3.053558024049331,0.0022614498387182,0.0088546200581625,DOWN
BCIN_14g05490,5.067521947527222,-3.240736714656768,1.092120224027871,-2.9673809195699548,0.0030034860042809,0.0113314798875337,DOWN
BCIN_14g05510,2619.8074290972736,-1.2287211551327266,0.3512968349762629,-3.497672147304575,0.0004693377043747,0.002280812774136,DOWN
BCIN_14g05520,35.496865906193385,-1.1353999043467289,0.4101998299376261,-2.7679190030853364,0.0056415474548526,0.0192300649203497,DOWN
BCIN_14g05560,2488.593466314431,-1.2487710310595566,0.2349595967464743,-5.314833053646254,1.0675515607892025e-07,1.1427577427014126e-06,DOWN
BCIN_14g05570,109.60543954597983,-3.2535858039014314,0.4366851072995202,-7.45064521211119,9.288484078881307e-14,2.352191651630374e-12,DOWN
BCIN_15g00100,29963.469432561687,-0.5921850208045194,0.1793946401961647,-3.301018470546144,0.0009633454037236,0.0042493431342198,DOWN
BCIN_15g00130,55.299159078017574,-1.497122494902137,0.4526730283617229,-3.3072933466356496,0.0009420218813395,0.0041674700741287,DOWN
BCIN_15g00170,580.6293483346504,-2.4889527206919992,0.9185163538235276,-2.7097532997982916,0.0067333269614318,0.022359727268151,DOWN
BCIN_15g00210,347.20929141229607,-2.2966073161559524,0.2368879534403475,-9.694909693811333,3.169179153546353e-22,1.7041580183647996e-20,DOWN
BCIN_15g00250,37.19388636904036,-1.4763906519449252,0.3875411017460168,-3.809636307718681,0.0001391713627277,0.000782977938415,DOWN
BCIN_15g00260,409.1581522309886,-1.8024926070871816,0.2369243821283451,-7.607881429910187,2.7862526825754482e-14,7.467722925887496e-13,DOWN
BCIN_15g00290,3557.215450260738,-1.1746743780658735,0.3511879582918501,-3.344859498541451,0.0008232426280468,0.0037215077706229,DOWN
BCIN_15g00300,1166.5049751969057,-0.5401369234426453,0.1514510586930184,-3.5664123321677668,0.0003619018006711,0.0018077970743081,DOWN
BCIN_15g00310,1335.8957197213183,-0.3726330327941299,0.1524662570500701,-2.44403607725319,0.0145239740780317,0.0426382637184414,DOWN
BCIN_15g00330,381.2498341208707,-0.6925820381320991,0.1811366812301711,-3.823532778830326,0.0001315530933738,0.0007444805284181,DOWN
BCIN_15g00360,2571.535883323126,-0.4532557002832779,0.1638809777731929,-2.7657615083952707,0.0056790050838055,0.0193203265737714,DOWN
BCIN_15g00380,1056.3404000859496,-0.5346195077650707,0.1915821019184879,-2.790550382376191,0.005261851016982,0.0181289222640556,DOWN
BCIN_15g00390,794.2438020315076,-0.9029399752279896,0.1986666007153988,-4.5450013841103685,5.493489311743493e-06,4.256144323698554e-05,DOWN
BCIN_15g00510,1757.3877079984004,-1.1521994909329518,0.183236068805485,-6.288060524568848,3.2145659370612344e-10,5.0215704578944734e-09,DOWN
BCIN_15g00560,47.17277414043452,-3.2320390701389954,0.4184911192553902,-7.723076838260448,1.1355467238359075e-14,3.214845416543481e-13,DOWN
BCIN_15g00590,1175.3839817136889,-0.6195006875939857,0.1477172377294207,-4.193827999469828,2.7428599113267944e-05,0.0001829385473209,DOWN
BCIN_15g00760,3306.4292030125885,-1.0340023316835325,0.1725772923641933,-5.991531779867403,2.078736920127763e-09,2.8657260935442792e-08,DOWN
BCIN_15g00840,1429.011292344824,-0.7731479134977745,0.2701692994143826,-2.8617163947704105,0.004213537564634,0.0149966149924285,DOWN
BCIN_15g00950,1126.2700033885203,-1.0660663411850029,0.2134839188535394,-4.99366110061141,5.924532203397262e-07,5.566108546963976e-06,DOWN
BCIN_15g01030,734.8128345681694,-0.7729824506434824,0.2188793175168901,-3.5315463307026898,0.0004131374812184,0.0020348562507772,DOWN
BCIN_15g01040,1113.0722793305092,-2.467311632753853,0.2835718548818202,-8.700833987146273,3.294539287552816e-18,1.3751120504568276e-16,DOWN
BCIN_15g01050,1708.2759055191252,-0.5344635572035363,0.1860259787368975,-2.8730587030505292,0.0040651857187517,0.014551986844074,DOWN
BCIN_15g01610,980.0275437530946,-0.46549289580417,0.1465269292482835,-3.1768419511161143,0.0014888815113082,0.0061778344830706,DOWN
BCIN_15g01850,580.2221662056776,-0.5254386334027317,0.1673159457589191,-3.140397832492437,0.0016871854520981,0.0068737185085478,DOWN
BCIN_15g01910,552.9592859460423,-0.7766565039973741,0.2091643955374532,-3.7131391411130736,0.0002047042681932,0.0010917785458399,DOWN
BCIN_15g01990,1511.5531989878452,-2.114657240238814,0.2929722859378588,-7.217942930913764,5.277985566997147e-13,1.2468798118006684e-11,DOWN
BCIN_15g02090,9183.24360514914,-0.6505988622312086,0.1684034349743707,-3.863334868022276,0.0001118495126575,0.0006429672583908,DOWN
BCIN_15g02170,90.29312603590849,-1.3777408424686426,0.2629850762954624,-5.2388556106535775,1.6157538791966993e-07,1.6744220769692978e-06,DOWN
BCIN_15g02200,6256.374690685226,-0.7401148274843805,0.2040158370505396,-3.627732229929955,0.0002859215651817,0.0014656950137472,DOWN
BCIN_15g02330,491.2082310559188,-1.360699114959414,0.1805707460735003,-7.535545732338885,4.862967202661115e-14,1.267751575978112e-12,DOWN
BCIN_15g02380,1296.0032984317552,-3.662552476201496,0.6334971276082447,-5.781482372350112,7.404524098888153e-09,9.45486994972901e-08,DOWN
BCIN_15g02450,241.51668318176348,-0.5994977273632758,0.18577451753004,-3.227018082640618,0.0012508755483151,0.0053349134855444,DOWN
BCIN_15g02610,3655.308613894867,-0.6818400620110098,0.1663627302170031,-4.098514499741735,4.158101939495676e-05,0.0002670897596172,DOWN
BCIN_15g02670,95.25821769947548,-0.7556834718293949,0.2620390135041628,-2.883858635108889,0.0039283505544034,0.0141244064877428,DOWN
BCIN_15g02710,774.2438182992469,-0.4451637536489571,0.1817301231052363,-2.4495870362183787,0.0143020139791052,0.0420928839518816,DOWN
BCIN_15g02740,1496.3684289552332,-0.4892898367954769,0.189372962567279,-2.583736506850314,0.009773643114186,0.0307105321234282,DOWN
BCIN_15g02770,928.3916563178896,-0.59815479114749,0.1725135763887171,-3.467291118002764,0.0005257321708118,0.0025258106113619,DOWN
BCIN_15g02790,496.4755971364012,-0.5260767570888999,0.1722249746249913,-3.054590417181932,0.0022536807011697,0.0088307488698894,DOWN
BCIN_15g03070,1512.9087290970626,-0.6511812549893813,0.2065253754780547,-3.153032664785424,0.0016158372477916,0.0066290758883758,DOWN
BCIN_15g03080,69.91451492288222,-1.6091994139975003,0.3264009224926711,-4.930131329618508,8.217435558539847e-07,7.539193700971396e-06,DOWN
BCIN_15g03120,3388.4295243307984,-0.5815568290854175,0.1949769161170761,-2.9826958014671594,0.0028572182239111,0.0108338328346504,DOWN
BCIN_15g03150,3873.87429089991,-3.1187594007454997,0.2533641606415551,-12.309394481241329,8.062580543200204e-35,9.057537291084484e-33,DOWN
BCIN_15g03160,850.3344983934926,-0.4566356390830115,0.1918800524490188,-2.379797343469751,0.0173221615506522,0.0494785031038375,DOWN
BCIN_15g03320,2076.5819259554123,-1.140211475281719,0.2931384448075787,-3.889668842413945,0.0001003811085356,0.0005846798158503,DOWN
BCIN_15g03330,606.4404787351051,-0.9042498321141272,0.2915128706618324,-3.101920783329997,0.0019226940200541,0.007684954145258,DOWN
BCIN_15g03470,4565.065953862498,-0.4423829147561077,0.1500999996014853,-2.9472546031354554,0.0032060910942343,0.0119338463007099,DOWN
BCIN_15g03480,1573.757044402808,-0.5684423485912791,0.2038970382835045,-2.78788918846825,0.0053052687208383,0.018236487166949,DOWN
BCIN_15g03510,1399.1671097067904,-0.7371503300479283,0.1718239307362563,-4.29014938076017,1.785529759299678e-05,0.0001238843249553,DOWN
BCIN_15g03580,6715.827705570064,-0.993809681479595,0.3612253994164244,-2.751217613947243,0.0059374186125675,0.0200924577224557,DOWN
BCIN_15g03620,18252.0556848464,-1.4112675925712832,0.3214163510547048,-4.390777220699288,1.129462150285496e-05,8.214270183894516e-05,DOWN
BCIN_15g03630,3943.21249146139,-2.0238529189146672,0.182684096297622,-11.078429704233708,1.5964792674255408e-28,1.33800167174712e-26,DOWN
BCIN_15g03640,7378.234680382974,-1.203528346682032,0.1352464020502257,-8.898782728690142,5.646250073513675e-19,2.505226923374135e-17,DOWN
BCIN_15g03660,1618.5336311348674,-0.4684231415974152,0.1634351982202982,-2.866109300188912,0.0041555074465575,0.014850138286175,DOWN
BCIN_15g03850,1183.224723456829,-0.5853240988645237,0.1904590425561843,-3.073228191262467,0.0021175649557924,0.0083719528016353,DOWN
BCIN_15g03860,296.3486210370792,-1.788426535212285,0.2931084660907742,-6.10158607516447,1.0502105797346623e-09,1.5171304681255866e-08,DOWN
BCIN_15g03880,6019.678520156925,-1.9460482067593057,0.6573472666793558,-2.960456832185413,0.0030718316724353,0.0115398585773453,DOWN
BCIN_15g03910,2389.007607995336,-0.4939889380639892,0.1731325159492885,-2.85324183822686,0.0043275674131784,0.0153404202360404,DOWN
BCIN_15g03940,8.379827312174053,-2.6118065358913225,0.7787006634970718,-3.354057159990006,0.0007963591027155,0.0036154566314169,DOWN
BCIN_15g03960,3393.220042767274,-3.555283730708698,0.2479673725227747,-14.337707798158652,1.2718731779871034e-46,2.7981209915716274e-44,DOWN
BCIN_15g03970,2531.355032844815,-3.928639634871653,0.2139692362607961,-18.36076860172196,2.707478914956255e-75,1.7869360838711284e-72,DOWN
BCIN_15g03980,69022.99787776267,-3.6534501537281505,0.2775626031238082,-13.162616694794837,1.440105759096174e-39,2.2363995317728818e-37,DOWN
BCIN_15g03990,25085.57569836262,-2.847431575304014,0.2162231512703077,-13.168948646689296,1.3242892596691586e-39,2.0872379973293004e-37,DOWN
BCIN_15g04000,1804.3197934769355,-3.093567267944779,0.2507967228938949,-12.334958895190912,5.871888176887281e-35,6.667434316981686e-33,DOWN
BCIN_15g04010,36937.37313355182,-2.565505044816557,0.2164277749658083,-11.853862311442516,2.0549626785378308e-32,1.9908629252623392e-30,DOWN
BCIN_15g04020,10.643344054089054,-2.3084820916126776,0.6997928964754959,-3.298807551833318,0.0009709645256946,0.0042793762067342,DOWN
BCIN_15g04030,2400.7019957697585,-2.0498455298131497,0.5958197291935504,-3.440378741045788,0.0005809006708588,0.002747116473027,DOWN
BCIN_15g04040,841.4264803534228,-0.4802317519416221,0.1707292181462444,-2.812826985069784,0.0049108066119947,0.0171036008649949,DOWN
BCIN_15g04180,370.17874010885834,-0.9138892687908372,0.1929488071216718,-4.736433888469424,2.1751165173659833e-06,1.835836521165942e-05,DOWN
BCIN_15g04190,500.6061114595536,-0.6952584569292563,0.2341454351746394,-2.969344486304811,0.0029843582727384,0.0112673662352941,DOWN
BCIN_15g04320,419.844179724407,-0.7815180579926159,0.1806542844557179,-4.326042199038915,1.5181235146141209e-05,0.0001069471935578,DOWN
BCIN_15g04330,26.662945736626835,-1.1027210746001594,0.3955528014890596,-2.7877974077012295,0.0053067718909541,0.018236487166949,DOWN
BCIN_15g04340,536.1163019726353,-0.4352207203379211,0.1688754925779996,-2.577169213211342,0.009961317305499,0.0311770926929666,DOWN
BCIN_15g04350,8322.897351124508,-2.287564605993172,0.1895185444521342,-12.070399826075755,1.513969292007826e-33,1.5829223488715484e-31,DOWN
BCIN_15g04410,6508.421621035811,-0.7479860539735753,0.1806467843336386,-4.140599882431957,3.4639873194774826e-05,0.0002257823397503,DOWN
BCIN_15g04420,4657.903306784944,-0.720972130743309,0.1593780343976825,-4.523660575109919,6.0779168415160255e-06,4.6780467818082534e-05,DOWN
BCIN_15g04460,187.05713413394028,-1.0335261667923656,0.2390906754359073,-4.322737241458927,1.541052287500821e-05,0.000108417802505,DOWN
BCIN_15g04470,1326.4640752013988,-0.6585657459759232,0.1574130198202863,-4.183680274527404,2.8682743835136644e-05,0.0001904967137729,DOWN
BCIN_15g04540,61.19123160916374,-0.7322573575612539,0.2984429357298567,-2.4535925294076164,0.0141437146449859,0.0417316643339066,DOWN
BCIN_15g04550,616.4693064733931,-0.6428083080705098,0.2067585954327266,-3.108979855106732,0.0018773451800701,0.0075436701299622,DOWN
BCIN_15g04580,490.28219652328625,-0.6424007534171943,0.206340884218394,-3.113298442286738,0.0018500883106904,0.007448315882917,DOWN
BCIN_15g04670,2012.5724979085871,-2.35705989159008,0.2181767927472165,-10.803440008035183,3.315444924319864e-27,2.5187840576127887e-25,DOWN
BCIN_15g04750,63.60769090024735,-1.0614312390575575,0.315829501624568,-3.3607729284242076,0.0007772469653099,0.0035347665605827,DOWN
BCIN_15g04760,100.20048334494452,-1.285460477122386,0.3037274315029161,-4.232283105815039,2.313309617230242e-05,0.0001567942847108,DOWN
BCIN_15g04790,107.61798081692756,-0.956868391856998,0.276857296331334,-3.456179066026305,0.0005478912164539,0.0026167005348797,DOWN
BCIN_15g04800,70.06533755921853,-1.311529179989599,0.2679456908836998,-4.894757499790733,9.842702253066915e-07,8.906506923083687e-06,DOWN
BCIN_15g04830,577.4426474353986,-2.1472802987997395,0.2754657575525667,-7.795089734120499,6.436272366713393e-15,1.872370143043896e-13,DOWN
BCIN_15g05000,69.35205539641144,-0.7986432573570773,0.3216970931063647,-2.482593950866124,0.0130429668219697,0.0389959596942244,DOWN
BCIN_15g05030,453.9014320344872,-1.082933602318754,0.2092128457025096,-5.176229015395316,2.264155096410179e-07,2.290179867633284e-06,DOWN
BCIN_15g05080,351.01914367868795,-1.2649370451615238,0.2175212219617492,-5.815235100986888,6.0548726792124245e-09,7.893759937343605e-08,DOWN
BCIN_15g05190,726.8492748062805,-0.9364044367727464,0.1876895478184865,-4.989113393135443,6.065703614853723e-07,5.6906187007310105e-06,DOWN
BCIN_15g05280,233.1167789964903,-0.9158399302677696,0.2109593679381133,-4.341309604873479,1.4163598000706746e-05,0.0001007189191161,DOWN
BCIN_15g05300,4226.478688914512,-1.159868866641919,0.2477295513789051,-4.681996395609205,2.8409447774086924e-06,2.3310316122327732e-05,DOWN
BCIN_15g05340,787.8313813474964,-0.4168013062858696,0.1659620004278087,-2.511426140992875,0.0120244445215502,0.0364879695826353,DOWN
BCIN_15g05370,3360.6827082367745,-1.0998321453259856,0.1610673074974801,-6.828400886649155,8.586636107883738e-12,1.6854066412500422e-10,DOWN
BCIN_15g05400,156.57710158524597,-1.15747775267154,0.2146008298997679,-5.39363129775479,6.904782891238913e-08,7.571599930579741e-07,DOWN
BCIN_15g05420,3807.9014323109654,-0.4037474313253834,0.1421417314699369,-2.8404566846772674,0.0045048990393001,0.0158943313915834,DOWN
BCIN_15g05460,665.3142068415897,-0.5363200792329411,0.1827808928139262,-2.934223982475692,0.0033438281207981,0.0123378144499049,DOWN
BCIN_15g05470,67.55188577445695,-1.0518347515387267,0.3066517634574394,-3.430062621129235,0.0006034419660157,0.0028359355412223,DOWN
BCIN_15g05490,314.32751935508895,-1.520308153698303,0.2677422421650515,-5.678252865160884,1.3607745427721112e-08,1.6585879130107173e-07,DOWN
BCIN_15g05510,514.1558398799876,-0.5617857729772715,0.1756930448855986,-3.197541333198901,0.0013860454602866,0.0058266879222242,DOWN
BCIN_15g05540,703.1321651548751,-0.5936577273416173,0.173257358379706,-3.4264502985239647,0.0006115256648313,0.0028700937869417,DOWN
BCIN_15g05570,118.93003326491367,-1.1515193149154563,0.2507719785736487,-4.591897872581761,4.392333084549192e-06,3.484826248898532e-05,DOWN
BCIN_15g05720,91.69573491750594,-1.0843438886986732,0.3200753192600182,-3.387777261944366,0.0007046146013447,0.0032483125949546,DOWN
BCIN_16g00050,1148.1968002475471,-0.6637311350844769,0.1590134310096604,-4.174057064677472,2.9922275530615416e-05,0.0001976105250802,DOWN
BCIN_16g00060,179.74449898294515,-2.336398806083047,0.7504508195308225,-3.1133270099481667,0.0018499092219893,0.007448315882917,DOWN
BCIN_16g00110,26.379431119455536,-1.413529485203991,0.4549298798311583,-3.107137050942016,0.0018890879754346,0.0075793195366984,DOWN
BCIN_16g00120,730.8434744804639,-0.9501302152637808,0.1920432222008752,-4.947481115839404,7.517999488972642e-07,6.933630969742454e-06,DOWN
